ID;VALUE;TIMESTAMP
0;-0.019836;126938
1;-0.011444;126939
2;-0.018311;126940
3;-0.019073;126941
4;-0.009918;126942
5;-0.012970;126943
6;0.000763;126944
7;0.000000;126945
8;0.009155;126946
9;0.006866;126947
10;0.001526;126948
11;-0.003052;126949
12;0.003052;126950
13;0.002289;126951
14;0.000000;126952
15;-0.000763;126953
16;0.003815;126954
17;0.003052;126955
18;-0.007629;126956
19;-0.013733;126957
20;-0.018311;126958
21;-0.012207;126959
22;-0.018311;126960
23;-0.028229;126961
24;-0.016022;126962
25;-0.018311;126963
26;-0.016022;126964
27;-0.006104;126965
28;-0.006104;126966
29;0.006866;126967
30;0.003815;126968
31;0.000000;126969
32;-0.002289;126970
33;0.001526;126971
34;-0.007629;126972
35;-0.016785;126973
36;-0.019073;126974
37;-0.029755;126975
38;-0.016785;126976
39;-0.020599;126977
40;-0.006104;126978
41;0.002289;126979
42;0.003815;126980
43;0.008392;126981
44;-0.002289;126982
45;0.012970;126983
46;-0.002289;126984
47;0.000763;126985
48;0.000000;126986
49;-0.010681;126987
50;-0.005341;126988
51;-0.022888;126989
52;-0.011444;126990
53;-0.013733;126991
54;-0.016785;126992
55;-0.022888;126993
56;-0.018311;126994
57;-0.013733;126995
58;0.001526;126996
59;0.014496;126997
60;0.003815;126998
61;0.001526;126999
62;0.000763;127000
63;0.001526;127001
64;-0.011444;127002
65;-0.004578;127003
66;-0.003052;127004
67;-0.003052;127005
68;-0.017548;127006
69;-0.012970;127007
70;-0.032806;127008
71;-0.027466;127009
72;-0.019073;127010
73;-0.017548;127011
74;-0.010681;127012
75;-0.003052;127013
76;0.000763;127014
77;0.003815;127015
78;0.000000;127016
79;0.005341;127017
80;-0.000763;127018
81;0.002289;127019
82;0.003815;127020
83;-0.000763;127021
84;0.000763;127022
85;-0.006104;127023
86;-0.007629;127024
87;-0.016022;127025
88;-0.009155;127026
89;-0.012207;127027
90;-0.017548;127028
91;-0.017548;127029
92;-0.020599;127030
93;-0.016022;127031
94;-0.020599;127032
95;-0.012970;127033
96;-0.003815;127034
97;0.010681;127035
98;0.012970;127036
99;0.009155;127037
100;0.002289;127038
101;-0.002289;127039
102;-0.005341;127040
103;-0.003052;127041
104;-0.012207;127042
105;-0.009918;127043
106;-0.018311;127044
107;-0.016022;127045
108;-0.026703;127046
109;-0.025177;127047
110;0.003815;127048
111;-0.006104;127049
112;0.010681;127050
113;0.001526;127051
114;0.005341;127052
115;0.000763;127053
116;-0.000763;127054
117;0.003052;127055
118;-0.005341;127056
119;-0.005341;127057
120;-0.014496;127058
121;-0.022888;127059
122;-0.017548;127060
123;-0.024414;127061
124;-0.016785;127062
125;0.000763;127063
126;-0.006104;127064
127;0.003815;127065
128;0.000000;127066
129;0.001526;127067
130;0.000763;127068
131;0.002289;127069
132;-0.009155;127070
133;0.000000;127071
134;-0.006104;127072
135;-0.006866;127073
136;-0.021362;127074
137;-0.026703;127075
138;-0.022888;127076
139;-0.019073;127077
140;-0.006104;127078
141;-0.003052;127079
142;0.003815;127080
143;0.008392;127081
144;0.010681;127082
145;0.005341;127083
146;-0.004578;127084
147;-0.009918;127085
148;0.000000;127086
149;-0.013733;127087
150;-0.012207;127088
151;-0.020599;127089
152;-0.022888;127090
153;-0.016785;127091
154;-0.013733;127092
155;-0.005341;127093
156;0.000763;127094
157;0.014496;127095
158;0.003815;127096
159;0.003052;127097
160;0.003815;127098
161;0.006104;127099
162;-0.012970;127100
163;-0.010681;127101
164;-0.013733;127102
165;-0.017548;127103
166;-0.013733;127104
167;-0.010681;127105
168;-0.005341;127106
169;0.001526;127107
170;0.003815;127108
171;-0.003052;127109
172;-0.006104;127110
173;0.003815;127111
174;0.003815;127112
175;0.000763;127113
176;-0.006104;127114
177;-0.007629;127115
178;-0.003815;127116
179;-0.006866;127117
180;-0.005341;127118
181;-0.020599;127119
182;-0.023651;127120
183;-0.025177;127121
184;-0.024414;127122
185;-0.012970;127123
186;-0.011444;127124
187;-0.012970;127125
188;0.003815;127126
189;0.001526;127127
190;0.003815;127128
191;0.000763;127129
192;-0.003815;127130
193;0.003815;127131
194;0.003815;127132
195;-0.012207;127133
196;-0.017548;127134
197;-0.013733;127135
198;-0.023651;127136
199;-0.019073;127137
200;-0.029755;127138
201;-0.016022;127139
202;-0.018311;127140
203;-0.012970;127141
204;-0.006104;127142
205;0.006104;127143
206;0.000000;127144
207;0.003815;127145
208;0.003815;127146
209;-0.003052;127147
210;0.009918;127148
211;0.002289;127149
212;-0.002289;127150
213;-0.017548;127151
214;-0.027466;127152
215;-0.017548;127153
216;-0.020599;127154
217;-0.012970;127155
218;0.003815;127156
219;0.002289;127157
220;0.005341;127158
221;0.000000;127159
222;-0.003052;127160
223;0.002289;127161
224;-0.003815;127162
225;-0.006866;127163
226;-0.009918;127164
227;-0.016022;127165
228;-0.005341;127166
229;-0.009918;127167
230;-0.019073;127168
231;-0.028229;127169
232;-0.027466;127170
233;-0.016022;127171
234;-0.019836;127172
235;-0.016022;127173
236;-0.006104;127174
237;0.002289;127175
238;-0.002289;127176
239;0.013733;127177
240;0.000000;127178
241;0.016022;127179
242;0.007629;127180
243;0.006104;127181
244;0.002289;127182
245;0.003815;127183
246;0.001526;127184
247;-0.006104;127185
248;-0.006866;127186
249;0.003052;127187
250;-0.011444;127188
251;-0.012207;127189
252;-0.014496;127190
253;-0.014496;127191
254;-0.026703;127192
255;-0.026703;127193
256;-0.019073;127194
257;-0.019073;127195
258;-0.019836;127196
259;-0.004578;127197
260;0.006866;127198
261;0.009918;127199
262;0.012970;127200
263;0.003815;127201
264;0.000763;127202
265;0.000000;127203
266;0.003815;127204
267;-0.005341;127205
268;0.001526;127206
269;-0.011444;127207
270;-0.012207;127208
271;-0.016785;127209
272;-0.025940;127210
273;-0.026703;127211
274;-0.019836;127212
275;-0.019073;127213
276;-0.019836;127214
277;-0.021362;127215
278;-0.021362;127216
279;-0.016022;127217
280;-0.023651;127218
281;-0.012970;127219
282;-0.013733;127220
283;0.006866;127221
284;-0.004578;127222
285;0.005341;127223
286;0.003052;127224
287;0.003052;127225
288;0.003815;127226
289;0.000000;127227
290;-0.007629;127228
291;-0.003052;127229
292;-0.016022;127230
293;-0.013733;127231
294;-0.013733;127232
295;-0.020599;127233
296;-0.016785;127234
297;-0.002289;127235
298;0.000000;127236
299;0.000000;127237
300;0.003815;127238
301;0.003815;127239
302;0.003815;127240
303;0.000000;127241
304;-0.007629;127242
305;-0.006866;127243
306;-0.012970;127244
307;-0.020599;127245
308;-0.019836;127246
309;-0.014496;127247
310;-0.017548;127248
311;0.000763;127249
312;0.003052;127250
313;0.003815;127251
314;0.006104;127252
315;-0.002289;127253
316;0.003815;127254
317;-0.003052;127255
318;0.008392;127256
319;0.003052;127257
320;-0.006104;127258
321;-0.006104;127259
322;-0.011444;127260
323;-0.021362;127261
324;-0.019836;127262
325;-0.028229;127263
326;-0.021362;127264
327;-0.016785;127265
328;-0.012207;127266
329;-0.005341;127267
330;0.012207;127268
331;0.009155;127269
332;0.005341;127270
333;0.001526;127271
334;-0.009918;127272
335;-0.003815;127273
336;-0.006866;127274
337;0.000000;127275
338;-0.012207;127276
339;-0.011444;127277
340;-0.026703;127278
341;-0.026703;127279
342;-0.026703;127280
343;-0.014496;127281
344;-0.010681;127282
345;-0.004578;127283
346;-0.004578;127284
347;0.000000;127285
348;0.009155;127286
349;-0.000763;127287
350;0.002289;127288
351;-0.003052;127289
352;-0.004578;127290
353;-0.014496;127291
354;-0.006104;127292
355;-0.010681;127293
356;-0.011444;127294
357;-0.013733;127295
358;-0.020599;127296
359;-0.024414;127297
360;-0.023651;127298
361;-0.009918;127299
362;0.003052;127300
363;0.010681;127301
364;0.003815;127302
365;0.003815;127303
366;-0.000763;127304
367;-0.009155;127305
368;-0.004578;127306
369;-0.006866;127307
370;-0.019836;127308
371;-0.020599;127309
372;-0.018311;127310
373;-0.013733;127311
374;0.005341;127312
375;0.003815;127313
376;0.003815;127314
377;0.000763;127315
378;0.000763;127316
379;-0.011444;127317
380;-0.006104;127318
381;-0.011444;127319
382;-0.017548;127320
383;-0.022888;127321
384;-0.025177;127322
385;-0.019073;127323
386;-0.005341;127324
387;-0.002289;127325
388;0.006866;127326
389;0.000763;127327
390;-0.000763;127328
391;-0.000763;127329
392;-0.003815;127330
393;-0.007629;127331
394;-0.009155;127332
395;-0.016022;127333
396;-0.021362;127334
397;-0.013733;127335
398;-0.014496;127336
399;-0.004578;127337
400;0.003815;127338
401;0.000763;127339
402;0.003052;127340
403;0.003815;127341
404;0.003815;127342
405;0.000763;127343
406;-0.003052;127344
407;-0.000763;127345
408;-0.012970;127346
409;-0.020599;127347
410;-0.025177;127348
411;-0.019836;127349
412;-0.017548;127350
413;-0.012970;127351
414;-0.026703;127352
415;-0.009155;127353
416;-0.000763;127354
417;0.001526;127355
418;0.001526;127356
419;0.013733;127357
420;0.002289;127358
421;-0.003815;127359
422;0.003815;127360
423;-0.009155;127361
424;-0.005341;127362
425;-0.009918;127363
426;-0.023651;127364
427;-0.032806;127365
428;-0.018311;127366
429;-0.024414;127367
430;-0.014496;127368
431;-0.000763;127369
432;-0.002289;127370
433;0.002289;127371
434;-0.006104;127372
435;0.010681;127373
436;0.002289;127374
437;0.003052;127375
438;-0.003052;127376
439;-0.003815;127377
440;0.007629;127378
441;0.003815;127379
442;-0.012970;127380
443;0.000000;127381
444;-0.012970;127382
445;-0.025177;127383
446;-0.016022;127384
447;-0.025177;127385
448;-0.012207;127386
449;-0.006866;127387
450;-0.003052;127388
451;-0.010681;127389
452;0.000763;127390
453;-0.003052;127391
454;-0.003815;127392
455;0.003052;127393
456;0.010681;127394
457;0.003052;127395
458;0.006866;127396
459;0.007629;127397
460;0.003815;127398
461;-0.002289;127399
462;-0.006104;127400
463;0.005341;127401
464;0.002289;127402
465;-0.007629;127403
466;-0.003815;127404
467;-0.007629;127405
468;-0.005341;127406
469;-0.009918;127407
470;-0.022888;127408
471;-0.029755;127409
472;-0.025177;127410
473;-0.019073;127411
474;-0.007629;127412
475;-0.006866;127413
476;0.008392;127414
477;-0.006866;127415
478;0.009918;127416
479;0.003815;127417
480;0.000000;127418
481;-0.005341;127419
482;0.003815;127420
483;-0.003815;127421
484;0.002289;127422
485;-0.003815;127423
486;-0.003815;127424
487;-0.009155;127425
488;-0.003052;127426
489;-0.009918;127427
490;-0.019073;127428
491;-0.014496;127429
492;-0.022888;127430
493;-0.025940;127431
494;-0.017548;127432
495;-0.022888;127433
496;-0.020599;127434
497;-0.019836;127435
498;-0.020599;127436
499;-0.003052;127437
500;-0.003052;127438
501;0.007629;127439
502;0.005341;127440
503;0.003815;127441
504;0.005341;127442
505;0.003052;127443
506;-0.000763;127444
507;-0.007629;127445
508;-0.006104;127446
509;-0.011444;127447
510;-0.016022;127448
511;-0.005341;127449
512;-0.013733;127450
513;-0.029755;127451
514;-0.025177;127452
515;-0.020599;127453
516;0.003052;127454
517;0.006866;127455
518;0.010681;127456
519;0.001526;127457
520;0.000000;127458
521;0.000763;127459
522;0.000763;127460
523;0.000763;127461
524;-0.002289;127462
525;0.003815;127463
526;-0.009918;127464
527;-0.012970;127465
528;-0.009918;127466
529;-0.016022;127467
530;-0.011444;127468
531;-0.028229;127469
532;-0.017548;127470
533;-0.025940;127471
534;-0.006104;127472
535;0.003815;127473
536;0.003815;127474
537;0.000000;127475
538;0.003815;127476
539;-0.003815;127477
540;-0.004578;127478
541;-0.016022;127479
542;-0.006866;127480
543;-0.022888;127481
544;-0.012970;127482
545;-0.029755;127483
546;-0.028229;127484
547;-0.016785;127485
548;-0.016785;127486
549;-0.003815;127487
550;-0.004578;127488
551;0.002289;127489
552;-0.005341;127490
553;-0.009155;127491
554;-0.002289;127492
555;-0.011444;127493
556;-0.024414;127494
557;-0.023651;127495
558;-0.016785;127496
559;0.003052;127497
560;0.002289;127498
561;0.003815;127499
562;0.003815;127500
563;-0.003052;127501
564;0.000763;127502
565;-0.002289;127503
566;-0.013733;127504
567;-0.019073;127505
568;-0.020599;127506
569;-0.022888;127507
570;-0.025177;127508
571;-0.002289;127509
572;0.000763;127510
573;-0.003815;127511
574;0.003815;127512
575;0.003815;127513
576;0.000000;127514
577;-0.000763;127515
578;-0.003052;127516
579;0.003052;127517
580;0.000000;127518
581;-0.016022;127519
582;-0.016785;127520
583;-0.025177;127521
584;-0.025177;127522
585;-0.012207;127523
586;-0.004578;127524
587;0.000000;127525
588;0.007629;127526
589;0.007629;127527
590;0.003815;127528
591;-0.003815;127529
592;-0.003052;127530
593;-0.003815;127531
594;0.003815;127532
595;0.003815;127533
596;-0.003052;127534
597;-0.009918;127535
598;-0.019836;127536
599;-0.021362;127537
600;-0.025940;127538
601;-0.025940;127539
602;-0.019073;127540
603;0.003052;127541
604;0.003815;127542
605;0.003052;127543
606;0.007629;127544
607;0.013733;127545
608;0.009918;127546
609;0.005341;127547
610;-0.000763;127548
611;-0.003052;127549
612;0.001526;127550
613;0.000763;127551
614;-0.011444;127552
615;-0.007629;127553
616;-0.017548;127554
617;-0.019836;127555
618;-0.013733;127556
619;-0.024414;127557
620;-0.017548;127558
621;-0.031281;127559
622;-0.012207;127560
623;0.003815;127561
624;0.002289;127562
625;0.003815;127563
626;0.000763;127564
627;0.008392;127565
628;0.000000;127566
629;0.003815;127567
630;0.003815;127568
631;-0.007629;127569
632;0.000000;127570
633;-0.006104;127571
634;-0.021362;127572
635;-0.025940;127573
636;-0.020599;127574
637;-0.024414;127575
638;-0.024414;127576
639;-0.019073;127577
640;-0.003815;127578
641;-0.004578;127579
642;-0.007629;127580
643;-0.018311;127581
644;-0.003052;127582
645;-0.000763;127583
646;0.006866;127584
647;0.006866;127585
648;0.000763;127586
649;0.003815;127587
650;-0.002289;127588
651;-0.003052;127589
652;-0.004578;127590
653;-0.009155;127591
654;-0.010681;127592
655;-0.019073;127593
656;-0.017548;127594
657;-0.012207;127595
658;-0.027466;127596
659;-0.019073;127597
660;-0.021362;127598
661;-0.018311;127599
662;-0.012970;127600
663;0.000000;127601
664;0.003815;127602
665;0.003815;127603
666;0.012970;127604
667;0.008392;127605
668;0.003815;127606
669;-0.004578;127607
670;0.000000;127608
671;-0.000763;127609
672;-0.012970;127610
673;-0.009918;127611
674;-0.022888;127612
675;-0.022888;127613
676;-0.019836;127614
677;-0.019836;127615
678;-0.022888;127616
679;-0.023651;127617
680;0.002289;127618
681;0.002289;127619
682;0.003052;127620
683;0.003815;127621
684;0.000000;127622
685;-0.006866;127623
686;-0.009918;127624
687;-0.006104;127625
688;-0.009155;127626
689;-0.009918;127627
690;-0.012970;127628
691;-0.017548;127629
692;-0.018311;127630
693;-0.018311;127631
694;-0.020599;127632
695;-0.029755;127633
696;-0.016785;127634
697;-0.009155;127635
698;0.002289;127636
699;0.000000;127637
700;0.003052;127638
701;0.005341;127639
702;0.002289;127640
703;0.000000;127641
704;-0.004578;127642
705;-0.012970;127643
706;-0.020599;127644
707;-0.019836;127645
708;-0.024414;127646
709;-0.010681;127647
710;0.003052;127648
711;0.003815;127649
712;0.016022;127650
713;0.007629;127651
714;0.003815;127652
715;0.000000;127653
716;-0.010681;127654
717;-0.005341;127655
718;-0.007629;127656
719;-0.025940;127657
720;-0.016785;127658
721;-0.023651;127659
722;-0.009918;127660
723;0.000000;127661
724;0.012207;127662
725;0.003052;127663
726;0.008392;127664
727;0.003815;127665
728;-0.011444;127666
729;-0.002289;127667
730;0.000000;127668
731;-0.019836;127669
732;-0.014496;127670
733;-0.023651;127671
734;-0.012207;127672
735;-0.003052;127673
736;0.003815;127674
737;0.010681;127675
738;0.001526;127676
739;0.005341;127677
740;-0.009155;127678
741;0.001526;127679
742;-0.006104;127680
743;-0.004578;127681
744;-0.020599;127682
745;-0.025177;127683
746;-0.028229;127684
747;-0.019073;127685
748;-0.009918;127686
749;-0.000763;127687
750;0.000000;127688
751;0.010681;127689
752;0.001526;127690
753;0.001526;127691
754;-0.006104;127692
755;-0.004578;127693
756;-0.010681;127694
757;-0.020599;127695
758;-0.025940;127696
759;-0.016022;127697
760;0.001526;127698
761;0.008392;127699
762;0.010681;127700
763;-0.003052;127701
764;-0.000763;127702
765;-0.005341;127703
766;-0.003815;127704
767;-0.003052;127705
768;-0.014496;127706
769;-0.014496;127707
770;-0.028229;127708
771;-0.037384;127709
772;-0.016022;127710
773;-0.006104;127711
774;0.003815;127712
775;0.001526;127713
776;0.006104;127714
777;0.006866;127715
778;0.013733;127716
779;-0.003815;127717
780;0.001526;127718
781;-0.000763;127719
782;-0.003815;127720
783;-0.006104;127721
784;-0.009918;127722
785;-0.016785;127723
786;-0.017548;127724
787;-0.006866;127725
788;-0.007629;127726
789;0.003052;127727
790;0.001526;127728
791;0.002289;127729
792;0.000000;127730
793;0.003815;127731
794;-0.005341;127732
795;-0.005341;127733
796;-0.007629;127734
797;-0.009918;127735
798;-0.009918;127736
799;-0.016022;127737
800;-0.023651;127738
801;-0.027466;127739
802;-0.022888;127740
803;0.003815;127741
804;0.003815;127742
805;0.006104;127743
806;0.003052;127744
807;-0.003052;127745
808;-0.000763;127746
809;-0.003815;127747
810;0.001526;127748
811;0.000763;127749
812;-0.006104;127750
813;-0.000763;127751
814;-0.017548;127752
815;-0.023651;127753
816;-0.028229;127754
817;-0.019073;127755
818;-0.030518;127756
819;-0.017548;127757
820;-0.009918;127758
821;-0.010681;127759
822;-0.005341;127760
823;-0.005341;127761
824;0.006104;127762
825;-0.003052;127763
826;0.003815;127764
827;0.001526;127765
828;-0.003815;127766
829;0.003815;127767
830;-0.007629;127768
831;-0.003052;127769
832;-0.019073;127770
833;-0.024414;127771
834;-0.020599;127772
835;-0.009918;127773
836;-0.017548;127774
837;-0.025177;127775
838;-0.018311;127776
839;-0.006866;127777
840;-0.012970;127778
841;-0.000763;127779
842;0.000763;127780
843;0.003052;127781
844;0.003815;127782
845;0.003052;127783
846;0.009155;127784
847;0.002289;127785
848;0.000000;127786
849;0.007629;127787
850;0.000763;127788
851;-0.011444;127789
852;-0.026703;127790
853;-0.020599;127791
854;-0.025177;127792
855;-0.010681;127793
856;-0.003815;127794
857;0.000763;127795
858;0.000000;127796
859;0.003815;127797
860;0.000000;127798
861;0.000000;127799
862;0.000763;127800
863;-0.000763;127801
864;-0.003052;127802
865;-0.021362;127803
866;-0.024414;127804
867;-0.010681;127805
868;-0.021362;127806
869;-0.025177;127807
870;-0.012970;127808
871;-0.006866;127809
