ID;VALUE;TIMESTAMP
12059;-0.030518;138997
12066;-0.091553;139004
12073;-0.152588;139011
12080;-0.030518;139018
12087;0.030518;139025
12094;0.000000;139032
12101;0.244141;139039
12108;-0.030518;139046
12115;0.305176;139053
12122;0.091553;139060
12129;-0.091553;139067
12136;0.152588;139074
12143;0.152588;139081
12150;0.000000;139088
12157;0.122070;139095
12164;0.122070;139102
12171;0.030518;139109
12178;-0.030518;139116
12185;0.030518;139123
12192;0.305176;139130
12199;0.000000;139137
12206;0.213623;139144
12213;0.030518;139151
12220;-0.061035;139158
12227;0.030518;139165
12234;0.030518;139172
12241;0.030518;139179
12248;0.030518;139186
12255;0.091553;139193
12262;0.183105;139200
12269;0.183105;139207
12276;0.122070;139214
12283;0.030518;139221
12290;0.030518;139228
12297;0.091553;139235
12304;0.030518;139242
12311;-0.061035;139249
12318;0.030518;139256
12325;0.030518;139263
12332;0.030518;139270
12339;0.030518;139277
12346;-0.244141;139284
12353;-0.091553;139291
12360;-0.091553;139298
12367;-0.030518;139305
12374;-0.091553;139312
12381;0.030518;139319
12388;0.122070;139326
12395;0.030518;139333
12402;0.030518;139340
12409;0.183105;139347
12416;0.030518;139354
12423;-0.091553;139361
12430;-0.091553;139368
12437;-0.152588;139375
12444;0.091553;139382
12451;0.000000;139389
12458;0.030518;139396
12465;0.183105;139403
12472;0.122070;139410
12479;-0.030518;139417
12486;-0.122070;139424
12493;0.030518;139431
12500;0.030518;139438
12507;0.091553;139445
12514;0.000000;139452
12521;-0.152588;139459
12528;0.152588;139466
12535;0.030518;139473
12542;0.030518;139480
12549;0.152588;139487
12556;0.030518;139494
12563;0.030518;139501
12570;0.030518;139508
12577;0.030518;139515
12584;0.030518;139522
12591;0.030518;139529
12598;0.030518;139536
12605;0.030518;139543
12612;-0.030518;139550
12619;0.030518;139557
12626;0.152588;139564
12633;0.152588;139571
12640;0.183105;139578
12647;0.152588;139585
12654;0.152588;139592
12661;0.091553;139599
12668;-0.030518;139606
12675;0.030518;139613
12682;0.213623;139620
12689;0.030518;139627
12696;0.030518;139634
12703;0.030518;139641
12710;0.030518;139648
12717;0.152588;139655
12724;0.213623;139662
12731;0.152588;139669
12738;0.152588;139676
12745;0.152588;139683
12752;0.122070;139690
12759;0.030518;139697
12766;0.030518;139704
12773;0.122070;139711
12780;0.030518;139718
12787;0.122070;139725
12794;0.030518;139732
12801;0.122070;139739
12808;0.213623;139746
12815;0.122070;139753
12822;0.152588;139760
12829;0.030518;139767
12836;0.213623;139774
12843;0.183105;139781
12850;0.244141;139788
12857;0.030518;139795
12864;0.091553;139802
12871;0.030518;139809
12878;0.030518;139816
12885;0.091553;139823
12892;0.030518;139830
12899;0.030518;139837
12906;0.030518;139844
12913;0.183105;139851
12920;-0.030518;139858
12927;0.000000;139865
12934;0.183105;139872
12941;0.091553;139879
12948;0.030518;139886
12955;0.152588;139893
12962;0.030518;139900
12969;0.000000;139907
12976;0.030518;139914
12983;-0.122070;139921
12990;0.030518;139928
12997;0.183105;139935
13004;0.030518;139942
13011;0.122070;139949
13018;-0.030518;139956
13025;0.030518;139963
13032;0.305176;139970
13039;0.030518;139977
13046;0.030518;139984
13053;0.244141;139991
13060;0.091553;139998
13067;0.000000;140005
13074;0.091553;140012
13081;0.091553;140019
13088;0.030518;140026
13095;0.030518;140033
13102;-0.122070;140040
13109;-0.030518;140047
13116;0.000000;140054
13123;0.122070;140061
13130;0.030518;140068
13137;0.091553;140075
13144;0.091553;140082
13151;-0.030518;140089
13158;0.030518;140096
13165;0.305176;140103
13172;0.030518;140110
13179;0.213623;140117
13186;-0.152588;140124
13193;0.030518;140131
13200;0.122070;140138
13207;0.030518;140145
13214;0.091553;140152
13221;0.152588;140159
13228;0.030518;140166
13235;0.244141;140173
13242;-0.030518;140180
13249;0.030518;140187
13256;0.030518;140194
13264;0.000000;140202
13271;0.030518;140209
13278;0.152588;140216
13313;0.030518;140251
13320;0.030518;140258
13327;0.122070;140265
13334;0.030518;140272
13341;0.030518;140279
13348;0.122070;140286
13355;0.091553;140293
13362;0.030518;140300
13369;0.030518;140307
13376;0.030518;140314
13383;0.152588;140321
13390;-0.030518;140328
13397;0.152588;140335
13404;-0.152588;140342
13411;0.183105;140349
13418;0.030518;140356
13425;-0.030518;140363
13432;0.183105;140370
13439;0.091553;140377
13446;0.213623;140384
13453;0.091553;140391
13460;0.244141;140398
13467;0.244141;140405
13474;0.000000;140412
13481;0.122070;140419
13488;-0.061035;140426
13496;0.152588;140434
13503;0.091553;140441
13510;0.030518;140448
13517;0.183105;140455
13524;0.000000;140462
13531;0.030518;140469
13538;0.183105;140476
13545;-0.091553;140483
13552;0.030518;140490
13559;0.030518;140497
13566;0.030518;140504
13573;0.091553;140511
13580;0.152588;140518
13587;0.122070;140525
13594;0.030518;140532
13601;-0.061035;140539
13608;0.305176;140546
13615;0.122070;140553
13622;0.030518;140560
13629;0.152588;140567
13636;0.030518;140574
13643;-0.061035;140581
13650;0.030518;140588
13657;0.152588;140595
13664;0.000000;140602
13671;0.183105;140609
13678;0.030518;140616
13685;0.274658;140623
13692;-0.091553;140630
13699;0.030518;140637
13706;0.091553;140644
13713;0.213623;140651
13720;0.030518;140658
13727;0.091553;140665
13734;14.617920;140672
13741;74.035645;140679
13748;123.870850;140686
13755;166.320801;140693
13762;202.545166;140700
13769;232.513428;140707
13776;258.605957;140714
13783;280.487061;140721
13790;298.828125;140728
13797;315.124512;140735
13804;328.735352;140742
13812;341.705322;140750
13819;351.501465;140757
13826;359.863281;140764
13833;366.943359;140771
13840;373.229980;140778
13847;378.234863;140785
13854;382.812500;140792
13862;387.359619;140800
13869;390.716553;140807
13876;393.371582;140814
13883;395.874023;140821
13890;398.010254;140828
13897;399.902344;140835
13904;401.519775;140842
13911;402.679443;140849
13918;404.022217;140856
13925;405.151367;140863
13932;405.700684;140870
13939;406.768799;140877
13946;407.379150;140884
13953;407.836914;140891
13960;408.447266;140898
13967;408.935547;140905
13974;409.362793;140912
13981;409.729004;140919
13996;410.278320;140934
14003;410.491943;140941
14010;410.827637;140948
14017;410.888672;140955
14024;411.193848;140962
14031;411.163330;140969
14038;411.285400;140976
14045;411.437988;140983
14052;411.407471;140990
14059;411.499023;140997
14066;411.773682;141004
14073;411.590576;141011
14080;411.773682;141018
14087;411.773682;141025
14094;412.139893;141032
14101;411.834717;141039
14108;412.109375;141046
14115;412.292480;141053
14122;412.200928;141060
14129;412.231445;141067
14136;412.353516;141074
14143;412.536621;141081
14150;412.261963;141088
14157;412.689209;141095
14164;412.567139;141102
14171;412.414551;141109
14178;412.322998;141116
14185;412.414551;141123
14192;412.414551;141130
14199;412.597656;141137
14206;412.658691;141144
14213;412.506104;141151
14220;412.536621;141158
14227;412.689209;141165
14234;412.597656;141172
14241;412.597656;141179
14248;412.475586;141186
14255;412.658691;141193
14262;412.689209;141200
14269;412.872314;141207
14276;412.811279;141214
14283;412.658691;141221
14290;412.567139;141228
14297;412.689209;141235
14304;412.933350;141242
14311;412.567139;141249
14318;412.567139;141256
14325;412.689209;141263
14332;412.872314;141270
14339;412.628174;141277
14347;412.750244;141285
14354;412.811279;141292
14361;412.597656;141299
14368;412.841797;141306
14375;412.689209;141313
14382;412.872314;141320
14389;412.658691;141327
14396;412.872314;141334
14403;412.963867;141341
14410;412.933350;141348
14417;412.841797;141355
14424;412.872314;141362
14431;412.841797;141369
14438;412.750244;141376
14445;412.872314;141383
14452;413.024902;141390
14459;412.963867;141397
14466;412.750244;141404
14473;412.780762;141411
14480;412.689209;141418
14487;412.902832;141425
14494;412.628174;141432
14501;412.902832;141439
14508;413.024902;141446
14515;412.689209;141453
14522;412.811279;141460
14529;413.055420;141467
14536;412.811279;141474
14543;412.933350;141481
14550;412.841797;141488
14557;413.146973;141495
14564;412.963867;141502
14571;412.811279;141509
14578;413.116455;141516
14585;412.902832;141523
14592;412.841797;141530
14599;412.963867;141537
14606;413.024902;141544
14613;412.780762;141551
14620;412.963867;141558
14627;412.902832;141565
14634;412.933350;141572
14641;412.902832;141579
14648;412.902832;141586
14655;412.963867;141593
14662;413.146973;141600
14669;413.055420;141607
14676;412.933350;141614
14683;413.024902;141621
14690;413.085937;141628
14697;412.902832;141635
14704;412.963867;141642
14711;412.963867;141649
14718;412.963867;141656
14725;413.055420;141663
14732;413.055420;141670
14739;412.963867;141677
14746;412.933350;141684
14753;412.963867;141691
14760;413.116455;141698
14767;413.116455;141705
14774;413.055420;141712
14781;412.933350;141719
14788;412.963867;141726
14795;412.933350;141733
14802;412.963867;141740
14809;412.933350;141747
14816;412.872314;141754
14823;412.872314;141761
14830;412.963867;141768
14837;413.208008;141775
14844;413.116455;141782
14851;413.085937;141789
14858;413.208008;141796
14865;413.177490;141803
14872;412.963867;141810
14879;412.872314;141817
14886;413.085937;141824
14893;412.902832;141831
14900;413.208008;141838
14907;413.024902;141845
14914;413.055420;141852
14921;412.902832;141859
14928;413.024902;141866
14935;413.116455;141873
14942;413.146973;141880
14949;412.872314;141887
14956;412.841797;141894
14963;413.116455;141901
14970;412.963867;141908
14977;413.238525;141915
14984;413.024902;141922
14991;413.055420;141929
14998;413.146973;141936
15005;413.208008;141943
15012;413.055420;141950
15019;413.116455;141957
15026;412.933350;141964
15033;412.872314;141971
15040;412.963867;141978
15047;413.055420;141985
15054;413.116455;141992
15061;413.116455;141999
15068;413.116455;142006
15075;413.146973;142013
15082;413.116455;142020
15089;413.146973;142027
15096;413.116455;142034
15103;413.024902;142041
15110;413.085937;142048
15117;412.902832;142055
15124;412.963867;142062
15131;413.238525;142069
15138;413.116455;142076
15145;413.055420;142083
15152;412.933350;142090
15159;412.811279;142097
15166;413.116455;142104
15173;412.933350;142111
15180;413.055420;142118
15187;412.811279;142125
15194;413.146973;142132
15201;413.208008;142139
15208;413.116455;142146
15215;412.963867;142153
15222;413.055420;142160
15229;413.116455;142167
15236;412.811279;142174
15243;412.902832;142181
15250;413.208008;142188
15257;413.238525;142195
15264;412.902832;142202
15271;413.055420;142209
15278;413.299561;142216
15285;413.085937;142223
15292;413.330078;142230
15299;413.299561;142237
15306;413.177490;142244
15313;413.085937;142251
15320;412.963867;142258
15327;413.208008;142265
15334;412.963867;142272
15341;412.963867;142279
15348;413.085937;142286
15355;413.085937;142293
15362;413.238525;142300
15369;413.055420;142307
15376;412.933350;142314
15383;412.963867;142321
15390;413.055420;142328
15397;413.085937;142335
15404;413.116455;142342
15411;412.963867;142349
15418;413.085937;142356
15425;413.116455;142363
15432;413.299561;142370
15439;413.208008;142377
15446;413.024902;142384
15453;413.055420;142391
15460;413.208008;142398
15467;413.146973;142405
15474;412.902832;142412
15481;413.085937;142419
15488;413.116455;142426
15495;413.146973;142433
15502;413.208008;142440
15509;413.116455;142447
15516;413.116455;142454
15523;413.238525;142461
15530;413.024902;142468
15537;413.146973;142475
15544;413.177490;142482
15551;413.177490;142489
15558;412.933350;142496
15565;413.085937;142503
15572;413.055420;142510
15579;413.238525;142517
15586;413.116455;142524
15593;412.963867;142531
15600;412.963867;142538
15607;413.085937;142545
15614;413.085937;142552
15621;413.146973;142559
15628;413.238525;142566
15635;413.146973;142573
15642;413.024902;142580
15649;412.963867;142587
15656;413.116455;142594
15663;413.238525;142601
15670;413.055420;142608
15677;413.085937;142615
15684;413.116455;142622
15691;412.963867;142629
15698;413.116455;142636
15705;413.146973;142643
15712;413.238525;142650
15719;413.208008;142657
15726;413.055420;142664
15733;413.391113;142671
15740;413.146973;142678
15747;413.024902;142685
15754;413.177490;142692
15761;413.085937;142699
15768;413.208008;142706
15775;413.085937;142713
15782;413.085937;142720
15789;413.177490;142727
15796;413.299561;142734
15803;413.299561;142741
15810;413.360596;142748
15817;413.238525;142755
15824;413.238525;142762
15831;413.391113;142769
15838;413.146973;142776
15846;413.238525;142784
15853;413.238525;142791
15860;413.116455;142798
15867;413.360596;142805
15874;413.085937;142812
15881;413.055420;142819
15888;412.933350;142826
15895;413.024902;142833
15902;413.116455;142840
15909;413.238525;142847
15916;413.146973;142854
15923;413.177490;142861
15930;413.024902;142868
15937;413.055420;142875
15944;413.177490;142882
15951;413.177490;142889
15958;413.299561;142896
15965;413.024902;142903
15972;413.299561;142910
15979;413.116455;142917
15986;413.116455;142924
15993;413.116455;142931
16000;412.963867;142938
16007;413.085937;142945
16014;413.299561;142952
16021;413.085937;142959
16028;413.055420;142966
16035;413.299561;142973
16042;413.299561;142980
16049;413.116455;142987
16056;413.208008;142994
16063;413.238525;143001
16070;413.177490;143008
16077;413.024902;143015
16084;413.146973;143022
16091;413.330078;143029
16098;413.116455;143036
16105;412.963867;143043
16112;413.299561;143050
16119;413.116455;143057
16126;413.238525;143064
16133;413.177490;143071
16140;413.330078;143078
16147;412.933350;143085
16154;413.299561;143092
16161;413.238525;143099
16168;413.085937;143106
16175;413.238525;143113
16182;413.208008;143120
16189;413.116455;143127
16196;413.055420;143134
16203;413.177490;143141
16210;413.299561;143148
16217;412.963867;143155
16224;413.299561;143162
16231;413.208008;143169
16238;413.116455;143176
16245;413.116455;143183
16252;413.085937;143190
16259;413.146973;143197
16266;413.055420;143204
16273;413.208008;143211
16280;413.238525;143218
16287;413.146973;143225
16294;413.055420;143232
16301;413.452148;143239
16308;413.055420;143246
16315;413.238525;143253
16322;413.116455;143260
16329;413.085937;143267
16336;413.238525;143274
16343;412.841797;143281
16350;413.421631;143288
16357;413.116455;143295
16364;413.299561;143302
16371;413.146973;143309
16378;413.177490;143316
16385;413.391113;143323
16392;413.299561;143330
16399;413.146973;143337
16406;413.238525;143344
16413;412.902832;143351
16420;413.391113;143358
16427;413.146973;143365
16434;413.177490;143372
16441;413.177490;143379
16448;413.024902;143386
16455;413.177490;143393
16462;413.238525;143400
16470;413.208008;143408
16477;413.146973;143415
16484;413.238525;143422
16491;413.299561;143429
16498;413.085937;143436
16505;413.085937;143443
16512;413.299561;143450
16519;413.116455;143457
16526;413.238525;143464
16533;413.177490;143471
16540;413.055420;143478
16547;413.024902;143485
16554;413.177490;143492
16561;413.116455;143499
16568;413.085937;143506
16575;413.085937;143513
16582;413.208008;143520
16589;413.085937;143527
16596;413.299561;143534
16603;413.024902;143541
16610;413.208008;143548
16617;413.177490;143555
16624;413.208008;143562
16631;413.299561;143569
16638;413.146973;143576
16645;413.391113;143583
16652;413.238525;143590
16659;413.177490;143597
16666;413.299561;143604
16673;413.177490;143611
16680;413.177490;143618
16687;413.208008;143625
16694;413.330078;143632
16701;413.330078;143639
16708;413.513184;143646
16715;413.146973;143653
16722;413.055420;143660
16729;413.055420;143667
16736;413.177490;143674
16743;413.085937;143681
16750;413.024902;143688
16757;413.085937;143695
16764;413.452148;143702
16771;413.146973;143709
16778;413.238525;143716
16785;413.421631;143723
16792;413.452148;143730
16799;413.360596;143737
16806;413.299561;143744
16813;413.421631;143751
16820;413.391113;143758
16827;413.330078;143765
16834;413.146973;143772
16841;412.963867;143779
16848;413.208008;143786
16855;413.330078;143793
16862;413.085937;143800
16869;412.963867;143807
16876;413.787842;143814
16883;414.123535;143821
16890;414.306641;143828
16898;414.459229;143836
16905;414.337158;143843
16912;414.123535;143850
16919;414.123535;143857
16926;414.062500;143864
16933;414.062500;143871
16940;414.337158;143878
16947;414.184570;143885
16954;414.154053;143892
16961;414.459229;143899
16968;414.337158;143906
16975;414.276123;143913
16982;414.306641;143920
16989;414.184570;143927
16996;414.123535;143934
17003;414.337158;143941
17010;414.184570;143948
17017;414.306641;143955
17024;414.215088;143962
17031;414.154053;143969
17038;414.215088;143976
17045;414.062500;143983
17052;414.184570;143990
17059;414.550781;143997
17066;414.276123;144004
17073;414.184570;144011
17080;414.276123;144018
17087;414.245605;144025
17094;414.245605;144032
17101;414.215088;144039
17108;414.123535;144046
17115;414.123535;144053
17122;414.245605;144060
17129;414.398193;144067
17136;414.276123;144074
17143;414.459229;144081
17150;414.062500;144088
17157;414.245605;144095
17164;414.245605;144102
17171;414.215088;144109
17178;414.337158;144116
17185;414.062500;144123
17192;414.001465;144130
17199;414.550781;144137
17206;414.337158;144144
17213;414.337158;144151
17220;414.062500;144158
17227;413.970947;144165
17234;414.245605;144172
17241;414.031982;144179
17248;414.062500;144186
17255;414.428711;144193
17262;414.245605;144200
17269;414.459229;144207
17276;414.062500;144214
17283;414.154053;144221
17290;414.245605;144228
17297;414.337158;144235
17304;414.276123;144242
17311;414.245605;144249
17318;414.276123;144256
17325;414.337158;144263
17332;414.306641;144270
17339;414.062500;144277
17346;414.306641;144284
17353;414.215088;144291
17360;414.276123;144298
17367;414.215088;144305
17374;414.031982;144312
17381;414.123535;144319
17388;414.276123;144326
17395;414.123535;144333
17402;414.184570;144340
17409;414.306641;144347
17416;414.215088;144354
17423;414.276123;144361
17430;414.062500;144368
17437;414.276123;144375
17444;414.306641;144382
17451;414.276123;144389
17458;414.123535;144396
17465;414.215088;144403
17472;414.245605;144410
17479;414.489746;144417
17486;414.276123;144424
17493;414.215088;144431
17500;414.062500;144438
17507;414.123535;144445
17514;414.459229;144452
17521;414.154053;144459
17528;414.276123;144466
17535;414.398193;144473
17542;414.184570;144480
17549;414.154053;144487
17556;414.245605;144494
17563;414.215088;144501
17570;414.154053;144508
17577;414.428711;144515
17584;414.337158;144522
17591;414.245605;144529
17598;414.062500;144536
17605;414.184570;144543
17612;414.306641;144550
17619;414.245605;144557
17626;414.215088;144564
17633;414.031982;144571
17640;414.306641;144578
17647;414.031982;144585
17654;414.215088;144592
17661;414.123535;144599
17668;414.398193;144606
17675;414.123535;144613
17682;414.245605;144620
17689;414.215088;144627
17696;414.398193;144634
17703;414.154053;144641
17710;414.276123;144648
17717;414.276123;144655
17724;414.184570;144662
17731;414.398193;144669
17738;414.062500;144676
17745;414.184570;144683
17752;414.489746;144690
17759;414.337158;144697
17766;414.337158;144704
17773;414.123535;144711
17780;414.123535;144718
17787;414.184570;144725
17794;414.459229;144732
17801;414.215088;144739
17808;414.215088;144746
17815;414.337158;144753
17822;414.276123;144760
17829;414.337158;144767
17836;414.276123;144774
17843;414.306641;144781
17850;414.215088;144788
17857;414.398193;144795
17864;414.215088;144802
17871;414.184570;144809
17878;414.215088;144816
17885;414.184570;144823
17892;414.215088;144830
17900;414.215088;144838
17907;414.062500;144845
17914;414.306641;144852
17921;414.215088;144859
17928;414.184570;144866
17935;414.062500;144873
17942;414.337158;144880
17949;414.215088;144887
17956;414.062500;144894
17963;414.245605;144901
17970;414.276123;144908
17977;414.184570;144915
17984;414.337158;144922
17991;414.062500;144929
17998;414.184570;144936
18005;414.245605;144943
18012;414.337158;144950
18019;414.276123;144957
18026;414.001465;144964
18033;414.306641;144971
18040;414.215088;144978
18047;414.276123;144985
18054;414.123535;144992
18061;414.031982;144999
18068;414.154053;145006
18075;414.428711;145013
18082;414.062500;145020
18089;414.184570;145027
18096;414.062500;145034
18103;414.276123;145041
18110;414.550781;145048
18117;414.123535;145055
18124;414.123535;145062
18131;414.184570;145069
18138;414.398193;145076
18145;414.184570;145083
18152;414.276123;145090
18159;414.215088;145097
18166;414.123535;145104
18173;414.031982;145111
18180;414.306641;145118
18187;414.062500;145125
18194;414.276123;145132
18201;414.398193;145139
18221;414.276123;145159
18228;414.215088;145166
18235;414.337158;145173
18242;414.245605;145180
18249;414.337158;145187
18256;414.184570;145194
18263;414.245605;145201
18270;414.337158;145208
18277;414.154053;145215
18284;414.245605;145222
18291;414.276123;145229
18298;414.489746;145236
18305;414.276123;145243
18312;414.001465;145250
18320;414.184570;145258
18327;414.184570;145265
18334;414.276123;145272
18341;414.245605;145279
18348;414.245605;145286
18355;414.398193;145293
18362;414.215088;145300
18369;414.123535;145307
18376;414.337158;145314
18383;414.184570;145321
18390;413.970947;145328
18397;414.245605;145335
18404;414.581299;145342
18411;413.970947;145349
18418;413.940430;145356
18425;414.184570;145363
18432;414.306641;145370
18439;414.031982;145377
18446;414.306641;145384
18453;414.398193;145391
18460;414.184570;145398
18467;414.184570;145405
18474;414.489746;145412
18481;414.062500;145419
18488;414.276123;145426
18495;414.276123;145433
18502;414.459229;145440
18509;414.306641;145447
18516;414.154053;145454
18523;414.184570;145461
18530;414.306641;145468
18537;414.031982;145475
18544;414.276123;145482
18551;414.306641;145489
18558;414.489746;145496
18565;414.215088;145503
18572;414.062500;145510
18579;414.245605;145517
18586;414.184570;145524
18593;414.337158;145531
18600;414.123535;145538
18607;414.337158;145545
18614;414.245605;145552
18621;414.001465;145559
18628;414.215088;145566
18635;414.123535;145573
18642;414.215088;145580
18649;414.031982;145587
18656;414.154053;145594
18663;414.215088;145601
18670;414.001465;145608
18677;414.276123;145615
18684;414.184570;145622
18691;414.245605;145629
18698;414.459229;145636
18705;414.215088;145643
18712;414.062500;145650
18719;414.306641;145657
18726;414.215088;145664
18733;414.215088;145671
18740;414.306641;145678
18747;414.276123;145685
18754;414.001465;145692
18761;414.276123;145699
18768;414.428711;145706
18775;414.337158;145713
18782;414.062500;145720
18789;414.276123;145727
18796;414.031982;145734
18803;414.306641;145741
18810;414.215088;145748
18817;414.276123;145755
18824;414.154053;145762
18831;414.031982;145769
18838;414.154053;145776
18845;414.245605;145783
18852;414.215088;145790
18859;414.337158;145797
18866;414.215088;145804
18873;414.398193;145811
18880;414.215088;145818
18887;414.031982;145825
18894;413.970947;145832
18901;414.276123;145839
18908;414.154053;145846
18915;414.184570;145853
18922;414.184570;145860
18929;414.215088;145867
18936;414.154053;145874
18943;414.337158;145881
18950;414.337158;145888
18957;414.276123;145895
18964;414.215088;145902
18971;414.031982;145909
18978;414.245605;145916
18985;414.123535;145923
18992;414.398193;145930
18999;414.184570;145937
19006;414.154053;145944
19013;414.276123;145951
19020;414.306641;145958
19027;414.154053;145965
19034;414.459229;145972
19041;414.215088;145979
19048;414.276123;145986
19055;414.489746;145993
19062;414.245605;146000
19069;414.062500;146007
19076;414.337158;146014
19083;414.276123;146021
19090;414.215088;146028
19097;414.001465;146035
19104;414.428711;146042
19111;414.337158;146049
19118;414.276123;146056
19125;414.215088;146063
19132;414.215088;146070
19139;414.031982;146077
19146;414.276123;146084
19153;414.398193;146091
19160;414.306641;146098
19167;414.245605;146105
19174;414.001465;146112
19181;414.245605;146119
19188;414.337158;146126
19195;413.940430;146133
19202;414.276123;146140
19209;414.428711;146147
19216;414.337158;146154
19223;414.215088;146161
19230;414.062500;146168
19237;414.154053;146175
19244;414.154053;146182
19251;414.276123;146189
19258;413.970947;146196
19265;414.245605;146203
19272;414.550781;146210
19279;414.062500;146217
19286;414.184570;146224
19293;414.184570;146231
19300;414.276123;146238
19307;414.245605;146245
19314;414.306641;146252
19321;414.215088;146259
19328;414.428711;146266
19335;414.123535;146273
19342;414.306641;146280
19349;414.276123;146287
19356;414.001465;146294
19363;414.184570;146301
19370;414.215088;146308
19377;413.970947;146315
19384;414.062500;146322
19391;413.970947;146329
19398;414.276123;146336
19405;414.062500;146343
19412;414.062500;146350
19419;414.459229;146357
19426;414.428711;146364
19433;414.306641;146371
19440;414.215088;146378
19447;414.062500;146385
19454;414.306641;146392
19461;414.062500;146399
19468;414.245605;146406
19475;414.245605;146413
19482;414.459229;146420
19489;414.123535;146427
19496;414.459229;146434
19503;414.306641;146441
19510;414.215088;146448
19517;414.123535;146455
19524;414.001465;146462
19531;413.970947;146469
19538;414.062500;146476
19545;414.337158;146483
19552;414.123535;146490
19559;414.062500;146497
19566;414.215088;146504
19573;414.123535;146511
19580;414.184570;146518
19587;414.306641;146525
19594;414.398193;146532
19601;414.062500;146539
19608;414.184570;146546
19615;414.398193;146553
19622;414.337158;146560
19629;413.970947;146567
19636;414.154053;146574
19643;414.306641;146581
19660;414.276123;146598
19667;414.215088;146605
19674;414.031982;146612
19681;414.306641;146619
19688;414.123535;146626
19695;414.276123;146633
19702;414.215088;146640
19709;414.062500;146647
19716;414.123535;146654
19723;414.306641;146661
19730;414.184570;146668
19737;414.184570;146675
19744;414.276123;146682
19751;414.062500;146689
19758;414.215088;146696
19765;414.123535;146703
19772;414.062500;146710
19779;414.306641;146717
19786;414.031982;146724
19793;414.459229;146731
19800;414.581299;146738
19807;414.245605;146745
19814;414.184570;146752
19821;414.184570;146759
19828;414.398193;146766
19835;414.154053;146773
19842;414.154053;146780
19849;414.215088;146787
19857;414.245605;146795
19864;413.970947;146802
19871;414.306641;146809
19878;414.245605;146816
19885;413.940430;146823
19892;414.215088;146830
19899;414.398193;146837
19906;414.337158;146844
19913;414.276123;146851
19920;414.062500;146858
19927;414.031982;146865
19934;414.398193;146872
19941;414.276123;146879
19948;414.184570;146886
19955;413.940430;146893
19962;414.154053;146900
19969;414.215088;146907
19976;414.306641;146914
19983;414.398193;146921
19990;414.184570;146928
19997;414.154053;146935
20004;414.184570;146942
20011;414.459229;146949
20018;414.245605;146956
20025;414.459229;146963
20032;414.245605;146970
20039;414.184570;146977
20046;414.062500;146984
20053;414.489746;146991
20060;414.062500;146998
20067;414.031982;147005
20074;414.123535;147012
20081;414.306641;147019
20088;414.123535;147026
20095;414.184570;147033
20102;414.184570;147040
20109;414.245605;147047
20116;414.581299;147054
20123;414.276123;147061
20130;414.184570;147068
20137;414.276123;147075
20144;414.031982;147082
20151;414.184570;147089
20158;414.398193;147096
20165;414.306641;147103
20172;414.276123;147110
20179;414.398193;147117
20186;414.245605;147124
20193;414.184570;147131
20200;414.245605;147138
20207;414.062500;147145
20214;414.184570;147152
20221;414.001465;147159
20228;414.306641;147166
20235;414.337158;147173
20242;414.184570;147180
20249;414.123535;147187
20256;414.123535;147194
20263;414.245605;147201
20270;414.123535;147208
20277;414.398193;147215
20284;414.062500;147222
20291;414.306641;147229
20298;414.184570;147236
20305;414.306641;147243
20312;414.154053;147250
20319;414.184570;147257
20326;414.184570;147264
20333;414.306641;147271
20340;414.306641;147278
20347;414.062500;147285
20354;414.337158;147292
20361;414.001465;147299
20368;414.276123;147306
20375;414.184570;147313
20382;414.337158;147320
20389;414.062500;147327
20396;414.276123;147334
20403;414.184570;147341
20410;414.520264;147348
20417;414.062500;147355
20424;414.428711;147362
20431;414.123535;147369
20438;414.276123;147376
20445;414.245605;147383
20452;414.184570;147390
20459;414.306641;147397
20466;414.276123;147404
20473;414.001465;147411
20480;414.398193;147418
20487;414.184570;147425
20494;414.184570;147432
20501;414.184570;147439
20508;414.276123;147446
20515;414.031982;147453
20522;414.520264;147460
20529;414.062500;147467
20536;414.428711;147474
20543;414.215088;147481
20550;414.337158;147488
20557;414.215088;147495
20564;414.184570;147502
20571;413.970947;147509
20578;414.306641;147516
20585;414.123535;147523
20592;414.306641;147530
20599;414.184570;147537
20606;414.245605;147544
20613;414.184570;147551
20620;414.062500;147558
20627;414.184570;147565
20635;414.276123;147573
20642;414.337158;147580
20649;413.970947;147587
20656;414.215088;147594
20663;414.428711;147601
20670;414.154053;147608
20677;414.398193;147615
20684;414.398193;147622
20691;414.276123;147629
20698;414.184570;147636
20705;414.337158;147643
20712;414.489746;147650
20719;414.031982;147657
20726;414.001465;147664
20733;414.489746;147671
20740;414.154053;147678
20748;414.306641;147686
20755;414.062500;147693
20762;414.276123;147700
20769;414.001465;147707
20776;414.245605;147714
20783;414.154053;147721
20790;414.489746;147728
20797;414.001465;147735
20804;414.215088;147742
20811;414.031982;147749
20818;414.062500;147756
20825;414.154053;147763
20832;414.520264;147770
20839;414.337158;147777
20846;414.123535;147784
20853;414.245605;147791
20860;414.215088;147798
20867;414.306641;147805
20874;414.337158;147812
20881;414.550781;147819
20888;414.215088;147826
20895;414.123535;147833
20903;414.428711;147841
20910;414.276123;147848
20917;414.306641;147855
20925;414.001465;147863
20933;414.184570;147871
20943;414.184570;147881
20952;414.428711;147890
20961;414.337158;147899
20970;414.062500;147908
20979;414.245605;147917
20988;414.306641;147926
20997;414.276123;147935
21006;414.459229;147944
21015;414.337158;147953
