ID;VALUE;TIMESTAMP
21198;414.367676;148136
21207;414.245605;148145
21216;414.367676;148154
21225;414.337158;148163
21234;414.031982;148172
21243;414.337158;148181
21252;414.337158;148190
21261;414.459229;148199
21270;414.459229;148208
21279;414.306641;148217
21288;414.245605;148226
21297;414.154053;148235
21306;414.306641;148244
21315;414.337158;148253
21324;414.276123;148262
21333;414.306641;148271
21342;414.337158;148280
21352;414.245605;148290
21361;414.154053;148299
21370;414.245605;148308
21379;414.001465;148317
21388;414.184570;148326
21397;414.276123;148335
21406;414.093018;148344
21415;414.215088;148353
21424;414.245605;148362
21433;414.337158;148371
21442;414.245605;148380
21451;414.276123;148389
21460;414.306641;148398
21469;414.306641;148407
21478;414.215088;148416
21487;414.093018;148425
21496;414.154053;148434
21505;414.276123;148443
21514;414.306641;148452
21523;414.215088;148461
21532;414.459229;148470
21541;414.215088;148479
21550;414.276123;148488
21558;414.184570;148496
21567;414.154053;148505
21576;414.306641;148514
21584;414.093018;148522
21593;414.215088;148531
21602;414.184570;148540
21610;414.062500;148548
21618;414.276123;148556
21626;414.337158;148564
21635;414.215088;148573
21644;414.154053;148582
21653;414.001465;148591
21662;414.154053;148600
21670;414.306641;148608
21679;414.428711;148617
21687;414.154053;148625
21695;414.276123;148633
21703;414.367676;148641
21712;414.245605;148650
21720;414.367676;148658
21728;414.276123;148666
21736;414.031982;148674
21744;414.337158;148682
21752;414.093018;148690
21760;414.062500;148698
21768;414.245605;148706
21776;414.215088;148714
21784;414.306641;148722
21792;414.306641;148730
21800;414.276123;148738
21808;414.215088;148746
21818;414.581299;148756
21826;414.276123;148764
21835;413.879395;148773
21843;413.909912;148781
21852;414.215088;148790
21860;414.062500;148798
21869;414.337158;148807
21877;414.337158;148815
21886;414.367676;148824
21894;414.276123;148832
21903;414.337158;148841
21911;414.062500;148849
21920;414.245605;148858
21928;414.276123;148866
21937;414.154053;148875
21945;414.093018;148883
21953;414.367676;148891
21962;414.062500;148900
21970;414.215088;148908
21979;414.031982;148917
21988;414.337158;148926
21996;414.489746;148934
22004;414.367676;148942
22013;414.276123;148951
22021;414.215088;148959
22029;414.215088;148967
22038;414.031982;148976
22046;414.245605;148984
22055;414.367676;148993
22063;414.306641;149001
22071;414.184570;149009
22080;414.184570;149018
22088;414.245605;149026
22096;414.245605;149034
22105;414.245605;149043
22112;414.459229;149050
22121;414.184570;149059
22130;414.367676;149068
22138;414.367676;149076
22147;414.093018;149085
22154;414.184570;149092
22163;414.306641;149101
22172;414.184570;149110
22179;414.337158;149117
22188;414.215088;149126
22197;414.215088;149135
22204;414.154053;149142
22213;414.093018;149151
22221;414.276123;149159
22230;414.154053;149168
22239;414.337158;149177
22248;414.337158;149186
22258;414.276123;149196
22267;414.367676;149205
22275;414.337158;149213
22282;414.154053;149220
22291;414.154053;149229
22299;414.245605;149237
22307;414.093018;149245
22315;414.154053;149253
22323;414.245605;149261
22331;414.184570;149269
22340;414.245605;149278
22348;414.306641;149286
22356;414.276123;149294
22365;414.367676;149303
22374;414.215088;149312
22383;414.276123;149321
22391;414.337158;149329
22399;414.184570;149337
22407;414.306641;149345
22416;414.276123;149354
22424;414.184570;149362
22432;414.184570;149370
22440;414.245605;149378
22448;414.215088;149386
22456;414.184570;149394
22464;414.367676;149402
22473;414.245605;149411
22481;414.276123;149419
22490;414.276123;149428
22498;414.215088;149436
22506;414.215088;149444
22514;414.154053;149452
22523;414.184570;149461
22531;414.184570;149469
22540;414.276123;149478
22548;414.245605;149486
22557;414.245605;149495
22565;414.001465;149503
22573;414.367676;149511
22582;414.459229;149520
22590;414.154053;149528
22599;414.337158;149537
22607;414.276123;149545
22615;414.184570;149553
22624;414.245605;149562
22632;414.337158;149570
22641;414.093018;149579
22650;414.093018;149588
22658;414.245605;149596
22666;414.215088;149604
22675;414.215088;149613
22683;414.306641;149621
22691;414.337158;149629
22699;414.184570;149637
22707;414.154053;149645
22715;414.184570;149653
22724;414.337158;149662
22732;414.428711;149670
22741;414.031982;149679
22749;414.306641;149687
22758;414.367676;149696
22766;414.337158;149704
22775;413.970947;149713
22783;414.276123;149721
22791;414.276123;149729
22799;413.970947;149737
22807;414.093018;149745
22815;414.306641;149753
22823;414.215088;149761
22831;414.062500;149769
22839;414.215088;149777
22847;414.428711;149785
22855;414.428711;149793
22863;414.154053;149801
22871;414.489746;149809
22879;414.581299;149817
22887;414.276123;149825
22895;414.367676;149833
22903;414.184570;149841
22911;414.215088;149849
22919;414.093018;149857
22927;413.970947;149865
22935;414.154053;149873
22943;414.306641;149881
22951;414.306641;149889
22959;414.520264;149897
22968;414.062500;149906
22976;414.276123;149914
22984;414.306641;149922
22992;414.367676;149930
23000;414.245605;149938
23008;414.062500;149946
23016;414.154053;149954
23024;414.276123;149962
23032;414.245605;149970
23040;414.062500;149978
23048;414.367676;149986
23057;414.215088;149995
23066;414.337158;150004
23074;414.489746;150012
23082;414.367676;150020
23090;414.276123;150028
23098;414.276123;150036
23106;414.001465;150044
23114;414.062500;150052
23122;414.459229;150060
23130;414.337158;150068
23138;414.031982;150076
23146;414.276123;150084
23154;414.154053;150092
23163;414.245605;150101
23171;414.245605;150109
23179;414.245605;150117
23187;414.337158;150125
23195;414.276123;150133
23203;414.215088;150141
23211;414.215088;150149
23219;414.184570;150157
23227;414.001465;150165
23236;414.337158;150174
23244;414.031982;150182
23252;414.245605;150190
23261;414.154053;150199
23268;414.093018;150206
23276;414.245605;150214
23284;414.245605;150222
23292;414.489746;150230
23301;414.062500;150239
23309;414.337158;150247
23318;414.154053;150256
23326;414.215088;150264
23334;414.306641;150272
23342;414.337158;150280
23350;414.154053;150288
23358;414.031982;150296
23366;414.093018;150304
23374;414.154053;150312
23382;414.154053;150320
23391;414.276123;150329
23399;414.215088;150337
23407;414.245605;150345
23416;414.276123;150354
23424;414.276123;150362
23432;414.093018;150370
23441;414.154053;150379
23448;414.184570;150386
23457;414.215088;150395
23465;414.306641;150403
23474;414.184570;150412
23483;414.337158;150421
23491;414.184570;150429
23500;414.276123;150438
23508;414.062500;150446
23516;414.337158;150454
23524;414.337158;150462
23531;414.245605;150469
23539;414.215088;150477
23548;414.184570;150486
23557;414.154053;150495
23566;414.337158;150504
23575;414.276123;150513
23582;414.245605;150520
23590;414.428711;150528
23597;414.459229;150535
23604;414.031982;150542
23612;414.245605;150550
23620;414.276123;150558
23628;413.970947;150566
23636;414.306641;150574
23644;414.215088;150582
23653;414.245605;150591
23660;414.276123;150598
23668;414.215088;150606
23676;414.337158;150614
23685;414.337158;150623
23693;414.306641;150631
23702;414.428711;150640
23712;414.245605;150650
23720;414.245605;150658
23728;414.337158;150666
23736;414.337158;150674
23743;414.245605;150681
23750;414.245605;150688
23757;414.245605;150695
23764;414.154053;150702
23772;414.215088;150710
23780;414.245605;150718
23787;414.215088;150725
23794;414.276123;150732
23802;414.306641;150740
23810;414.215088;150748
23819;414.459229;150757
23828;414.459229;150766
23836;414.550781;150774
23845;414.093018;150783
23853;414.245605;150791
23863;414.154053;150801
23871;414.093018;150809
23879;414.184570;150817
23887;414.184570;150825
23897;414.154053;150835
23904;414.154053;150842
23912;414.184570;150850
23920;414.184570;150858
23928;414.031982;150866
23935;414.062500;150873
23943;414.215088;150881
23952;414.367676;150890
23961;414.337158;150899
23969;414.154053;150907
23977;414.215088;150915
23986;414.245605;150924
23994;414.428711;150932
24001;414.367676;150939
24009;414.184570;150947
24016;414.093018;150954
24024;414.062500;150962
24033;414.337158;150971
24040;414.367676;150978
24049;414.245605;150987
24057;414.367676;150995
24065;414.154053;151003
24072;414.245605;151010
24080;414.276123;151018
24087;414.489746;151025
24094;414.306641;151032
24101;414.367676;151039
24109;414.428711;151047
24117;414.367676;151055
24126;414.215088;151064
24134;414.154053;151072
24142;414.154053;151080
24150;414.154053;151088
24157;414.154053;151095
24164;414.031982;151102
24173;414.184570;151111
24181;414.245605;151119
24188;414.184570;151126
24197;414.031982;151135
24205;414.062500;151143
24213;414.245605;151151
24221;414.093018;151159
24228;414.062500;151166
24236;414.184570;151174
24244;414.276123;151182
24253;414.215088;151191
24261;414.154053;151199
24269;414.245605;151207
24277;414.428711;151215
24284;414.337158;151222
24291;414.306641;151229
24299;414.031982;151237
24307;414.093018;151245
24316;414.367676;151254
24325;414.093018;151263
24333;414.154053;151271
24341;414.337158;151279
24349;414.245605;151287
24356;414.337158;151294
24363;414.062500;151301
24371;414.154053;151309
24379;414.306641;151317
24386;414.245605;151324
24395;414.245605;151333
24405;414.184570;151343
24412;414.215088;151350
24420;414.306641;151358
24428;414.093018;151366
24437;414.245605;151375
24445;414.184570;151383
24453;414.154053;151391
24460;414.093018;151398
24468;414.367676;151406
24476;414.245605;151414
24484;414.306641;151422
24491;414.245605;151429
24498;414.337158;151436
24506;414.367676;151444
24513;414.245605;151451
24520;414.215088;151458
24528;414.459229;151466
24537;414.428711;151475
24546;414.428711;151484
24554;414.306641;151492
24562;414.428711;151500
24569;414.154053;151507
24576;414.245605;151514
24585;414.184570;151523
24594;414.215088;151532
24602;414.031982;151540
24610;414.215088;151548
24617;414.306641;151555
24624;414.367676;151562
24632;414.184570;151570
24639;414.031982;151577
24646;414.428711;151584
24654;414.154053;151592
24662;414.184570;151600
24672;414.093018;151610
24680;414.215088;151618
24688;414.215088;151626
24695;414.093018;151633
24702;414.184570;151640
24709;414.276123;151647
24716;414.062500;151654
24724;414.001465;151662
24731;414.215088;151669
24738;414.093018;151676
24745;414.337158;151683
24752;414.215088;151690
24760;414.215088;151698
24767;414.245605;151705
24774;414.245605;151712
24782;414.215088;151720
24789;414.154053;151727
24798;414.215088;151736
24806;414.276123;151744
24813;414.276123;151751
24821;414.306641;151759
24829;414.459229;151767
24837;414.245605;151775
24844;414.031982;151782
24851;414.184570;151789
24858;414.245605;151796
24865;414.245605;151803
24872;414.337158;151810
24879;414.093018;151817
24886;414.093018;151824
24895;414.276123;151833
24903;414.215088;151841
24910;414.245605;151848
24917;414.093018;151855
24924;414.154053;151862
24931;414.276123;151869
24939;414.306641;151877
24946;414.154053;151884
24953;414.215088;151891
24960;414.093018;151898
24968;414.093018;151906
24976;414.459229;151914
24983;414.215088;151921
24992;414.184570;151930
24999;414.245605;151937
25006;414.245605;151944
25013;414.184570;151951
25021;414.184570;151959
25028;414.184570;151966
25035;414.215088;151973
25042;414.184570;151980
25050;414.154053;151988
25058;414.306641;151996
25065;414.093018;152003
25074;414.245605;152012
25082;414.215088;152020
25089;414.245605;152027
25096;414.062500;152034
25103;414.337158;152041
25111;414.245605;152049
25119;414.306641;152057
25126;414.276123;152064
25133;413.970947;152071
25141;414.428711;152079
25148;414.245605;152086
25155;414.337158;152093
25164;414.367676;152102
25172;414.367676;152110
25180;414.276123;152118
25188;414.306641;152126
25195;414.215088;152133
25203;414.306641;152141
25211;414.245605;152149
25218;414.215088;152156
25225;414.093018;152163
25232;414.062500;152170
25239;414.215088;152177
25246;414.245605;152184
25254;414.093018;152192
25263;414.245605;152201
25271;414.520264;152209
25279;414.215088;152217
25287;414.276123;152225
25295;414.093018;152233
25302;414.245605;152240
25309;414.093018;152247
25316;414.215088;152254
25323;414.154053;152261
25330;414.245605;152268
25337;414.337158;152275
25346;414.428711;152284
25353;414.276123;152291
25360;414.215088;152298
25369;414.276123;152307
25376;414.550781;152314
25383;414.245605;152321
25391;414.276123;152329
25398;414.367676;152336
25405;414.337158;152343
25412;414.215088;152350
25419;414.276123;152357
25426;414.245605;152364
25433;414.489746;152371
25441;414.276123;152379
25448;414.276123;152386
25456;414.367676;152394
25464;414.306641;152402
25471;414.184570;152409
25478;414.184570;152416
25485;414.245605;152423
25492;414.184570;152430
25499;414.306641;152437
25506;414.093018;152444
25513;414.306641;152451
25520;414.459229;152458
25528;414.001465;152466
25535;414.306641;152473
25543;414.245605;152481
25550;414.367676;152488
25557;414.215088;152495
25564;414.337158;152502
25571;414.276123;152509
25578;414.062500;152516
25585;414.093018;152523
25592;414.001465;152530
25600;414.184570;152538
25607;414.306641;152545
25614;414.337158;152552
25622;414.093018;152560
25629;414.245605;152567
25636;414.184570;152574
25645;414.215088;152583
25652;414.367676;152590
25659;414.062500;152597
25666;414.245605;152604
25673;414.215088;152611
25680;414.245605;152618
25687;414.184570;152625
25694;414.245605;152632
25702;414.184570;152640
25709;414.062500;152647
25716;414.276123;152654
25723;414.367676;152661
25730;414.001465;152668
25737;414.215088;152675
25744;414.184570;152682
25751;414.245605;152689
25758;414.215088;152696
25765;414.245605;152703
25772;414.306641;152710
25779;414.154053;152717
25786;414.184570;152724
25793;414.306641;152731
25800;414.215088;152738
25807;414.215088;152745
25814;414.093018;152752
25822;414.215088;152760
25829;414.276123;152767
25836;414.276123;152774
25843;414.062500;152781
25850;414.337158;152788
25858;414.184570;152796
25866;414.276123;152804
25873;414.276123;152811
25880;414.337158;152818
25887;414.459229;152825
25894;414.367676;152832
25901;414.062500;152839
25908;414.367676;152846
25915;414.306641;152853
25922;414.306641;152860
25929;414.337158;152867
25936;414.367676;152874
25943;414.245605;152881
25950;414.154053;152888
25957;414.276123;152895
25964;414.306641;152902
25972;414.093018;152910
25979;414.184570;152917
25986;414.306641;152924
25993;414.154053;152931
26001;414.245605;152939
26008;414.245605;152946
26016;414.215088;152954
26024;414.306641;152962
26033;414.520264;152971
26040;414.337158;152978
26047;414.154053;152985
26055;414.184570;152993
26063;414.306641;153001
26071;414.459229;153009
26078;414.276123;153016
26085;414.062500;153023
26092;414.215088;153030
26099;413.970947;153037
26106;414.276123;153044
26113;414.215088;153051
26120;414.154053;153058
26127;414.154053;153065
26134;414.154053;153072
26141;414.245605;153079
26148;414.154053;153086
26155;414.245605;153093
26162;414.154053;153100
26169;414.184570;153107
26177;414.245605;153115
26185;414.337158;153123
26193;414.276123;153131
26200;414.154053;153138
26208;414.306641;153146
26216;414.093018;153154
26223;414.154053;153161
26230;414.245605;153168
26237;414.276123;153175
26245;414.337158;153183
26252;414.245605;153190
26259;414.306641;153197
26266;414.306641;153204
26275;414.215088;153213
26282;414.154053;153220
26289;414.062500;153227
26296;414.245605;153234
26303;414.154053;153241
26310;414.276123;153248
26317;414.154053;153255
26324;414.276123;153262
26331;414.245605;153269
26338;414.184570;153276
26345;414.215088;153283
26352;414.245605;153290
26359;414.337158;153297
26366;414.276123;153304
26373;414.459229;153311
26380;414.215088;153318
26387;414.245605;153325
26394;414.337158;153332
26401;414.184570;153339
26408;414.154053;153346
26415;414.489746;153353
26422;414.367676;153360
26429;414.184570;153367
26436;414.184570;153374
26443;414.245605;153381
26450;414.367676;153388
26457;414.184570;153395
26465;414.306641;153403
26472;414.367676;153410
26479;414.093018;153417
26486;414.215088;153424
26493;414.215088;153431
26500;414.306641;153438
26507;414.215088;153445
26514;414.276123;153452
26521;414.154053;153459
26528;414.184570;153466
26535;414.154053;153473
26542;414.337158;153480
26549;414.184570;153487
26556;414.093018;153494
26563;414.215088;153501
26570;414.062500;153508
26577;414.062500;153515
26584;414.245605;153522
26591;414.367676;153529
26598;414.184570;153536
26605;414.245605;153543
26612;414.337158;153550
26619;414.459229;153557
26626;414.245605;153564
26633;414.306641;153571
26640;414.337158;153578
26647;414.062500;153585
26654;414.367676;153592
26661;414.093018;153599
26668;414.245605;153606
26675;414.489746;153613
26682;414.031982;153620
26689;414.245605;153627
26696;414.337158;153634
26704;414.093018;153642
26711;414.337158;153649
26718;414.337158;153656
26725;414.337158;153663
26732;414.154053;153670
26739;414.306641;153677
26746;414.093018;153684
26753;414.276123;153691
26760;414.184570;153698
26767;414.154053;153705
26774;414.245605;153712
26781;414.184570;153719
26788;414.276123;153726
26795;414.001465;153733
26802;414.001465;153740
26809;414.215088;153747
26816;414.245605;153754
26823;414.154053;153761
26830;414.245605;153768
26837;414.245605;153775
26844;414.245605;153782
26851;414.062500;153789
26858;414.093018;153796
26865;414.031982;153803
26872;414.428711;153810
26879;414.215088;153817
26886;414.428711;153824
26894;414.001465;153832
26901;414.001465;153839
26908;414.245605;153846
26915;414.184570;153853
26922;414.154053;153860
26929;414.184570;153867
26936;414.245605;153874
26943;414.215088;153881
26950;414.276123;153888
26957;414.184570;153895
26964;414.337158;153902
26971;414.245605;153909
26979;414.184570;153917
26986;414.062500;153924
26993;414.276123;153931
27000;414.337158;153938
27007;414.154053;153945
27014;414.245605;153952
27021;414.154053;153959
27028;414.367676;153966
27035;414.215088;153973
27042;414.215088;153980
27050;414.367676;153988
27057;414.337158;153995
27064;414.276123;154002
27071;414.215088;154009
27078;414.245605;154016
27085;414.306641;154023
27092;414.184570;154030
27099;414.215088;154037
27106;414.337158;154044
27113;414.276123;154051
27120;414.154053;154058
27127;414.459229;154065
27134;414.184570;154072
27141;414.337158;154079
27148;414.306641;154086
27155;414.062500;154093
27162;414.215088;154100
27169;414.337158;154107
27176;414.276123;154114
27183;414.367676;154121
27190;414.306641;154128
27197;414.459229;154135
27204;414.184570;154142
27211;414.184570;154149
27218;414.031982;154156
27225;414.367676;154163
27232;414.245605;154170
27239;414.245605;154177
27246;414.245605;154184
27253;414.276123;154191
27260;414.367676;154198
27267;414.245605;154205
27274;414.459229;154212
27281;414.184570;154219
27288;414.154053;154226
27295;414.459229;154233
27302;414.276123;154240
27309;414.276123;154247
27316;414.154053;154254
27323;414.276123;154261
27330;414.367676;154268
27337;414.245605;154275
27344;414.184570;154282
27351;414.367676;154289
27358;414.337158;154296
27365;414.337158;154303
27372;414.093018;154310
27379;414.154053;154317
27387;414.062500;154325
27394;414.337158;154332
27401;414.276123;154339
27408;414.184570;154346
27415;414.306641;154353
27422;414.184570;154360
27429;414.367676;154367
27436;414.215088;154374
27443;414.215088;154381
27450;414.337158;154388
27457;414.184570;154395
27464;414.306641;154402
27471;414.367676;154409
27478;414.154053;154416
27485;414.215088;154423
27492;414.428711;154430
27499;414.306641;154437
27506;414.306641;154444
27513;414.459229;154451
27520;414.215088;154458
27527;414.306641;154465
27534;414.031982;154472
27541;414.245605;154479
27548;414.459229;154486
27555;414.337158;154493
27562;414.276123;154500
27569;414.093018;154507
27576;414.337158;154514
27583;414.276123;154521
27591;414.337158;154529
27598;414.154053;154536
27605;414.245605;154543
27612;414.184570;154550
27619;414.215088;154557
27626;414.215088;154564
27633;414.245605;154571
27640;414.215088;154578
27647;414.184570;154585
27654;414.215088;154592
27661;414.428711;154599
27668;414.276123;154606
27675;414.184570;154613
27682;414.245605;154620
27689;414.184570;154627
27696;414.215088;154634
27703;414.520264;154641
27710;414.276123;154648
27717;414.276123;154655
27724;414.337158;154662
27732;414.337158;154670
27739;414.337158;154677
27746;414.215088;154684
27753;413.940430;154691
27760;414.184570;154698
27767;414.031982;154705
27774;414.154053;154712
27781;414.520264;154719
27788;414.215088;154726
27795;414.184570;154733
27802;414.367676;154740
27809;414.276123;154747
27816;414.093018;154754
27823;414.306641;154761
27830;414.154053;154768
27837;414.337158;154775
27844;414.215088;154782
27851;414.276123;154789
27858;414.245605;154796
27865;414.337158;154803
27872;414.215088;154810
27879;414.459229;154817
27886;414.306641;154824
27893;414.184570;154831
27900;414.276123;154838
27907;414.276123;154845
27914;414.306641;154852
27921;414.062500;154859
27928;414.459229;154866
28014;414.245605;154952
28021;414.245605;154959
28028;414.367676;154966
28035;414.276123;154973
28042;414.245605;154980
28049;414.367676;154987
28056;414.276123;154994
28063;414.062500;155001
28070;414.093018;155008
28077;414.306641;155015
28087;414.337158;155025
28094;414.184570;155032
28102;414.428711;155040
28109;414.093018;155047
28116;414.428711;155054
28123;414.031982;155061
28130;414.031982;155068
28137;414.367676;155075
28144;414.459229;155082
28151;414.184570;155089
28158;414.184570;155096
28165;414.337158;155103
28172;414.306641;155110
28179;414.154053;155117
28186;414.215088;155124
28193;414.184570;155131
28200;414.276123;155138
28207;414.337158;155145
28214;414.093018;155152
28221;414.489746;155159
28228;414.215088;155166
28235;414.245605;155173
28242;414.367676;155180
28249;414.215088;155187
28256;414.306641;155194
28263;414.184570;155201
28270;414.367676;155208
28277;414.062500;155215
28284;413.940430;155222
28291;414.184570;155229
28298;414.337158;155236
28305;414.276123;155243
28312;414.337158;155250
28319;414.001465;155257
28326;414.367676;155264
28333;414.276123;155271
28340;414.367676;155278
28347;414.184570;155285
28354;414.337158;155292
28361;414.459229;155299
28368;414.215088;155306
28375;414.276123;155313
28382;414.245605;155320
28389;414.093018;155327
28396;414.276123;155334
28403;414.337158;155341
28410;414.245605;155348
28417;414.093018;155355
28424;414.245605;155362
28431;414.367676;155369
28438;414.367676;155376
28445;414.337158;155383
28452;414.306641;155390
28459;414.276123;155397
28466;414.031982;155404
28473;414.459229;155411
28480;414.154053;155418
28487;414.245605;155425
28494;414.215088;155432
28501;414.276123;155439
28508;414.306641;155446
28515;414.367676;155453
28522;414.093018;155460
28529;414.245605;155467
28536;414.215088;155474
28543;414.184570;155481
28550;414.031982;155488
28557;414.367676;155495
28564;414.367676;155502
28571;413.970947;155509
28578;414.245605;155516
28585;414.184570;155523
28592;414.245605;155530
28599;413.970947;155537
28606;414.245605;155544
28613;414.520264;155551
28620;414.337158;155558
28627;414.154053;155565
28634;414.184570;155572
28641;414.184570;155579
28648;414.154053;155586
28655;414.276123;155593
28662;414.062500;155600
28669;414.154053;155607
28676;414.337158;155614
28683;414.093018;155621
28690;414.245605;155628
28697;414.245605;155635
28704;414.245605;155642
28711;414.184570;155649
28718;414.062500;155656
28725;414.062500;155663
28732;414.154053;155670
28739;414.276123;155677
28746;414.093018;155684
28753;414.306641;155691
28760;414.215088;155698
28767;414.367676;155705
28774;414.276123;155712
28781;414.306641;155719
28789;414.093018;155727
28796;414.459229;155734
28803;414.245605;155741
28811;414.215088;155749
28818;414.001465;155756
28825;414.093018;155763
28832;414.093018;155770
28839;414.245605;155777
28846;414.306641;155784
28853;414.306641;155791
28860;414.337158;155798
28867;414.245605;155805
28874;414.245605;155812
28881;414.367676;155819
28888;414.306641;155826
28895;414.367676;155833
28902;414.154053;155840
28910;414.245605;155848
28917;414.367676;155855
28924;414.184570;155862
28931;414.093018;155869
28939;414.215088;155877
28946;414.459229;155884
28953;414.428711;155891
28960;414.428711;155898
28967;414.276123;155905
28974;414.306641;155912
28981;414.184570;155919
28988;413.970947;155926
28995;414.245605;155933
29003;414.428711;155941
29010;414.184570;155948
29017;414.428711;155955
29024;414.215088;155962
29031;414.245605;155969
29038;414.276123;155976
29045;414.215088;155983
29052;414.489746;155990
29059;414.337158;155997
29066;414.550781;156004
29073;414.062500;156011
29080;414.276123;156018
29087;414.306641;156025
29094;414.062500;156032
29101;414.215088;156039
29108;414.154053;156046
29115;414.031982;156053
29122;414.184570;156060
29129;414.459229;156067
29136;414.245605;156074
29143;414.245605;156081
29150;414.276123;156088
29157;414.093018;156095
29164;414.489746;156102
29171;414.337158;156109
29178;414.306641;156116
29185;414.276123;156123
29192;414.276123;156130
29199;414.215088;156137
29206;414.184570;156144
29213;414.154053;156151
29220;414.337158;156158
29227;413.970947;156165
29234;414.489746;156172
29241;414.184570;156179
29248;414.245605;156186
29255;414.184570;156193
29262;414.306641;156200
29269;414.306641;156207
29276;414.306641;156214
29283;414.428711;156221
29290;414.184570;156228
29297;414.184570;156235
29304;414.337158;156242
29311;414.154053;156249
29318;414.276123;156256
29325;414.245605;156263
29332;414.154053;156270
29339;414.337158;156277
29346;414.276123;156284
29353;414.245605;156291
29360;414.184570;156298
29367;414.337158;156305
29374;414.337158;156312
29381;414.306641;156319
29388;414.215088;156326
29395;414.245605;156333
29402;414.245605;156340
29409;414.245605;156347
29416;414.093018;156354
29423;414.245605;156361
29430;414.245605;156368
29437;413.970947;156375
29444;414.093018;156382
29952;414.337158;156890
29959;414.215088;156897
29966;414.276123;156904
29973;414.459229;156911
29980;414.306641;156918
29987;414.062500;156925
29994;414.306641;156932
30001;414.215088;156939
30008;414.337158;156946
30015;414.245605;156953
30022;414.093018;156960
30029;414.184570;156967
30036;414.245605;156974
30043;414.184570;156981
30050;414.062500;156988
30057;414.215088;156995
30064;414.093018;157002
30071;414.306641;157009
30078;414.215088;157016
30085;414.093018;157023
30092;414.215088;157030
30099;414.367676;157037
30106;414.215088;157044
30113;414.245605;157051
30120;414.337158;157058
30127;414.184570;157065
30134;414.306641;157072
30141;414.154053;157079
30148;414.306641;157086
30155;414.276123;157093
30162;414.062500;157100
30169;414.367676;157107
30176;414.337158;157114
30183;414.337158;157121
30190;414.062500;157128
30197;414.184570;157135
30204;414.337158;157142
30211;414.276123;157149
30218;414.093018;157156
30225;414.245605;157163
30232;414.459229;157170
30239;414.184570;157177
30246;414.245605;157184
30253;414.184570;157191
30260;414.062500;157198
30267;414.245605;157205
30274;414.154053;157212
30281;414.093018;157219
30288;414.184570;157226
30295;414.245605;157233
30302;414.367676;157240
30309;414.215088;157247
30316;414.215088;157254
30323;414.062500;157261
30330;414.276123;157268
30337;414.031982;157275
30344;414.306641;157282
30351;414.245605;157289
30358;414.276123;157296
30365;414.337158;157303
30372;414.093018;157310
30379;414.062500;157317
30386;414.367676;157324
30393;414.337158;157331
30400;414.062500;157338
30407;414.184570;157345
30414;414.276123;157352
30421;414.276123;157359
30428;414.245605;157366
30435;414.184570;157373
30442;414.245605;157380
30449;414.154053;157387
30456;414.215088;157394
30463;414.276123;157401
30470;414.215088;157408
30477;414.337158;157415
30484;414.215088;157422
30491;414.184570;157429
30498;414.367676;157436
30505;414.184570;157443
30512;414.154053;157450
30519;414.245605;157457
30526;414.337158;157464
30533;414.276123;157471
30540;414.245605;157478
30547;414.154053;157485
30554;414.215088;157492
30561;414.337158;157499
30568;414.215088;157506
30575;414.245605;157513
30582;414.001465;157520
30589;414.367676;157527
30596;414.215088;157534
30603;414.367676;157541
30610;414.276123;157548
30617;414.245605;157555
30628;414.062500;157566
30635;414.215088;157573
30642;414.215088;157580
30649;414.245605;157587
30656;414.245605;157594
30663;414.154053;157601
30670;414.276123;157608
30677;414.184570;157615
30684;414.215088;157622
30691;414.306641;157629
30698;414.031982;157636
30705;414.306641;157643
30712;414.306641;157650
30719;414.001465;157657
30726;414.093018;157664
30733;414.062500;157671
30740;414.306641;157678
30747;414.184570;157685
30754;414.062500;157692
30761;414.245605;157699
30768;414.154053;157706
30775;414.184570;157713
30782;414.062500;157720
30789;414.215088;157727
30796;414.459229;157734
30803;414.062500;157741
30810;414.337158;157748
30817;414.184570;157755
30824;414.215088;157762
30831;414.367676;157769
30840;414.459229;157778
30847;414.154053;157785
30855;414.093018;157793
30862;414.276123;157800
30869;414.184570;157807
30876;414.184570;157814
30883;414.245605;157821
30890;414.093018;157828
30897;414.245605;157835
30904;414.184570;157842
30911;414.062500;157849
30918;414.428711;157856
30925;414.306641;157863
30932;414.306641;157870
30939;414.245605;157877
30946;413.818359;157884
30953;414.245605;157891
30960;414.245605;157898
30967;414.337158;157905
30974;414.276123;157912
30981;414.184570;157919
30988;414.215088;157926
30995;414.489746;157933
31002;414.337158;157940
31009;414.215088;157947
31016;414.154053;157954
31023;414.154053;157961
31030;414.367676;157968
31037;414.184570;157975
31044;414.184570;157982
31051;414.184570;157989
31058;414.367676;157996
31065;414.062500;158003
31072;414.184570;158010
31079;414.184570;158017
31086;414.154053;158024
31093;414.276123;158031
31100;414.215088;158038
31107;414.215088;158045
31114;414.245605;158052
31121;414.184570;158059
31128;414.276123;158066
31135;414.215088;158073
31142;414.093018;158080
31149;414.367676;158087
31156;414.093018;158094
31163;414.215088;158101
31170;414.306641;158108
31177;414.245605;158115
31184;414.367676;158122
31191;414.245605;158129
31198;414.215088;158136
31205;414.215088;158143
31212;414.215088;158150
31219;414.184570;158157
31226;414.062500;158164
31233;414.184570;158171
31240;414.276123;158178
31247;414.215088;158185
31254;414.062500;158192
31261;414.276123;158199
31268;414.184570;158206
31275;414.276123;158213
31282;414.276123;158220
31289;413.970947;158227
31296;414.184570;158234
