ID;VALUE;TIMESTAMP
31445;0.000000;158383
31452;0.000000;158390
31459;0.000000;158397
31466;0.000000;158404
31473;0.000000;158411
31480;0.000000;158418
31487;0.000000;158425
31494;0.000000;158432
31501;0.000000;158439
31508;0.000000;158446
31515;0.000000;158453
31522;0.000000;158460
31529;0.000000;158467
31536;0.000000;158474
31543;0.000000;158481
31550;0.000000;158488
31557;0.000000;158495
31564;0.000000;158502
31571;0.000000;158509
31578;0.000000;158516
31585;0.000000;158523
31592;0.000000;158530
31599;0.000000;158537
31606;0.000000;158544
31613;0.000000;158551
31620;0.000000;158558
31627;0.000000;158565
31634;0.000000;158572
31641;0.000000;158579
31648;0.000000;158586
31655;0.000000;158593
31662;0.000000;158600
31669;0.000000;158607
31676;0.000000;158614
31683;0.000000;158621
31690;0.000000;158628
31697;0.000000;158635
31704;0.000000;158642
31711;0.000000;158649
31718;0.000000;158656
31725;0.000000;158663
31732;0.000000;158670
31739;0.000000;158677
31746;0.000000;158684
31753;0.000000;158691
31760;0.000000;158698
31767;0.000000;158705
31774;0.000000;158712
31781;0.000000;158719
31788;0.000000;158726
31795;0.000000;158733
31802;0.000000;158740
31809;0.000000;158747
31817;0.000000;158755
31824;0.000000;158762
31831;0.000000;158769
31838;0.000000;158776
31845;0.000000;158783
31852;0.000000;158790
31859;0.000000;158797
31866;0.000000;158804
31873;0.000000;158811
31880;0.000000;158818
31887;0.000000;158825
31894;0.000000;158832
31902;0.000000;158840
31909;0.000000;158847
31916;0.000000;158854
31923;0.000000;158861
31930;0.000000;158868
31937;0.000000;158875
31944;0.000000;158882
31951;0.000000;158889
31958;0.000000;158896
31965;0.000000;158903
31972;0.000000;158910
31979;0.000000;158917
31986;0.000000;158924
31993;0.000000;158931
32000;0.000000;158938
32007;0.000000;158945
32014;0.000000;158952
32021;0.000000;158959
32028;0.000000;158966
32035;0.000000;158973
32042;0.000000;158980
32049;0.000000;158987
32056;0.000000;158994
32063;0.000000;159001
32070;0.000000;159008
32077;0.000000;159015
32084;0.000000;159022
32091;0.000000;159029
32098;0.000000;159036
32105;0.000000;159043
32112;0.000000;159050
32119;0.000000;159057
32126;0.000000;159064
32133;0.000000;159071
32140;0.000000;159078
32147;0.000000;159085
32154;0.000000;159092
32161;0.000000;159099
32168;0.000000;159106
32175;0.000000;159113
32182;0.000000;159120
32189;0.000000;159127
32196;0.000000;159134
32203;0.000000;159141
32210;0.000000;159148
32217;0.000000;159155
32224;0.000000;159162
32231;0.000000;159169
32238;0.000000;159176
32245;0.000000;159183
32252;0.000000;159190
32259;0.000000;159197
32266;0.000000;159204
32273;0.000000;159211
32280;0.000000;159218
32287;0.000000;159225
32294;0.000000;159232
32301;0.000000;159239
32308;0.000000;159246
32315;0.000000;159253
32322;0.000000;159260
32329;0.000000;159267
32336;0.000000;159274
32343;0.000000;159281
32350;0.000000;159288
32357;0.000000;159295
32364;0.000000;159302
32371;0.000000;159309
32378;0.000000;159316
32385;0.000000;159323
32392;0.000000;159330
32399;0.000000;159337
32406;0.000000;159344
32413;0.000000;159351
32420;0.000000;159358
32427;0.000000;159365
32434;0.000000;159372
32441;0.000000;159379
32448;0.000000;159386
32455;0.000000;159393
32462;0.000000;159400
32469;0.000000;159407
32476;0.000000;159414
32483;0.000000;159421
32490;0.000000;159428
32497;0.000000;159435
32504;0.000000;159442
32511;0.000000;159449
32518;0.000000;159456
32525;0.000000;159463
32532;0.000000;159470
32539;0.000000;159477
32546;0.000000;159484
32553;0.000000;159491
32560;0.000000;159498
32567;0.000000;159505
32574;0.000000;159512
32581;0.000000;159519
32588;0.000000;159526
32595;0.000000;159533
32602;0.000000;159540
32609;0.000000;159547
32616;0.000000;159554
32623;0.000000;159561
32630;0.000000;159568
32637;0.000000;159575
32644;0.000000;159582
32651;0.000000;159589
32658;0.000000;159596
32665;0.000000;159603
32672;0.000000;159610
32679;0.000000;159617
32686;0.000000;159624
32693;0.000000;159631
32700;0.000000;159638
32707;0.000000;159645
32714;0.000000;159652
32721;0.000000;159659
32728;0.000000;159666
32735;0.000000;159673
32742;0.000000;159680
32749;0.000000;159687
32756;0.000000;159694
32763;0.000000;159701
32770;0.000000;159708
32777;0.000000;159715
32784;0.000000;159722
32791;0.000000;159729
32798;0.000000;159736
32805;0.000000;159743
32812;0.000000;159750
32819;0.000000;159757
32826;0.000000;159764
32833;0.000000;159771
32840;0.000000;159778
32847;0.000000;159785
32855;0.000000;159793
32862;0.000000;159800
32869;0.000000;159807
32876;0.000000;159814
32883;0.000000;159821
32890;0.000000;159828
32897;0.000000;159835
32904;0.000000;159842
32911;0.000000;159849
32918;0.000000;159856
32925;0.000000;159863
32932;0.000000;159870
32939;0.000000;159877
32946;0.000000;159884
32953;0.000000;159891
32960;0.000000;159898
32967;0.000000;159905
32974;0.000000;159912
32981;0.000000;159919
32988;0.000000;159926
32995;0.000000;159933
33002;0.000000;159940
33009;0.000000;159947
33016;0.000000;159954
33023;0.000000;159961
33030;0.000000;159968
33037;0.000000;159975
33044;0.000000;159982
33051;0.000000;159989
