ID;VALUE;TIMESTAMP
19541;-0.002289;146479
19548;-0.001526;146486
19555;-0.011444;146493
19562;-0.009918;146500
19569;0.001526;146507
19576;-0.005341;146514
19583;0.002289;146521
19590;0.001526;146528
19597;-0.004578;146535
19604;-0.005341;146542
19611;-0.001526;146549
19618;-0.001526;146556
19625;-0.008392;146563
19632;-0.003052;146570
19639;-0.004578;146577
19655;-0.006104;146593
19662;-0.010681;146600
19669;-0.014496;146607
19676;0.003815;146614
19683;0.003815;146621
19690;-0.005341;146628
19697;0.000000;146635
19704;-0.010681;146642
19711;-0.001526;146649
19718;-0.003052;146656
19725;-0.005341;146663
19732;-0.004578;146670
19739;0.000763;146677
19746;-0.004578;146684
19753;-0.001526;146691
19760;-0.008392;146698
19767;0.001526;146705
19774;-0.009918;146712
19781;-0.003052;146719
19788;0.003052;146726
19795;-0.001526;146733
19802;-0.011444;146740
19809;-0.003815;146747
19816;-0.005341;146754
19823;-0.004578;146761
19830;0.002289;146768
19837;-0.008392;146775
19844;-0.001526;146782
19851;-0.004578;146789
19858;-0.006104;146796
19865;-0.004578;146803
19872;-0.001526;146810
19879;-0.001526;146817
19886;0.003052;146824
19893;-0.005341;146831
19900;-0.012970;146838
19907;-0.003815;146845
19914;-0.001526;146852
19921;-0.003815;146859
19928;-0.001526;146866
19935;-0.001526;146873
19942;-0.001526;146880
19949;-0.001526;146887
19956;-0.003052;146894
19963;-0.002289;146901
19970;-0.001526;146908
19977;-0.001526;146915
19984;-0.001526;146922
19991;-0.005341;146929
19998;-0.010681;146936
20005;0.000000;146943
20012;-0.001526;146950
20019;-0.005341;146957
20026;-0.001526;146964
20033;0.006866;146971
20040;-0.002289;146978
20047;-0.001526;146985
20054;-0.002289;146992
20061;-0.007629;146999
20068;-0.003815;147006
20075;-0.001526;147013
20082;-0.006104;147020
20089;-0.010681;147027
20096;0.002289;147034
20103;-0.003815;147041
20110;-0.012207;147048
20117;-0.001526;147055
20124;-0.003815;147062
20131;-0.006104;147069
20138;-0.003052;147076
20145;-0.009155;147083
20152;-0.001526;147090
20159;-0.001526;147097
20166;-0.010681;147104
20173;-0.003815;147111
20180;-0.002289;147118
20187;-0.010681;147125
20194;-0.003052;147132
20201;-0.008392;147139
20208;-0.003052;147146
20215;-0.002289;147153
20222;-0.005341;147160
20229;-0.001526;147167
20236;-0.001526;147174
20243;-0.003815;147181
20250;-0.005341;147188
20257;-0.004578;147195
20264;-0.001526;147202
20271;-0.004578;147209
20278;-0.008392;147216
20285;-0.009155;147223
20292;-0.003815;147230
20299;-0.002289;147237
20306;-0.008392;147244
20313;-0.003815;147251
20320;-0.006104;147258
20327;-0.006104;147265
20334;-0.004578;147272
20341;-0.001526;147279
20348;-0.001526;147286
20355;-0.001526;147293
20362;-0.003052;147300
20369;-0.003052;147307
20376;-0.001526;147314
20383;-0.001526;147321
20390;-0.006104;147328
20397;-0.011444;147335
20404;-0.006104;147342
20411;-0.003052;147349
20418;-0.004578;147356
20425;0.002289;147363
20432;-0.003815;147370
20439;-0.009155;147377
20446;-0.002289;147384
20453;-0.002289;147391
20460;0.000000;147398
20467;0.003052;147405
20474;-0.001526;147412
20481;0.007629;147419
20488;0.000000;147426
20495;-0.007629;147433
20502;-0.005341;147440
20509;-0.006104;147447
20516;-0.001526;147454
20523;-0.006104;147461
20530;-0.001526;147468
20537;0.003815;147475
20544;-0.001526;147482
20551;-0.009155;147489
20558;-0.003815;147496
20565;-0.003815;147503
20572;-0.003052;147510
20579;-0.008392;147517
20586;-0.001526;147524
20593;-0.001526;147531
20600;-0.004578;147538
20607;-0.003815;147545
20615;0.000763;147553
20622;-0.003815;147560
20629;-0.001526;147567
20636;-0.001526;147574
20643;-0.001526;147581
20650;-0.006104;147588
20657;-0.005341;147595
20664;-0.009155;147602
20671;-0.002289;147609
20678;-0.001526;147616
20685;-0.010681;147623
20692;-0.008392;147630
20699;-0.001526;147637
20706;-0.002289;147644
20713;-0.005341;147651
20720;-0.010681;147658
20727;0.000000;147665
20734;-0.008392;147672
20741;-0.012207;147679
20748;-0.001526;147686
20755;0.001526;147693
20762;0.000763;147700
20769;-0.007629;147707
20776;-0.006104;147714
20783;-0.005341;147721
20790;-0.001526;147728
20797;-0.001526;147735
20804;-0.008392;147742
20811;0.002289;147749
20818;-0.005341;147756
20825;-0.001526;147763
20832;-0.009918;147770
20839;-0.004578;147777
20846;-0.002289;147784
20853;-0.001526;147791
20860;-0.008392;147798
20867;-0.003052;147805
20874;-0.001526;147812
20881;-0.003815;147819
20888;-0.009155;147826
20895;-0.010681;147833
20903;-0.004578;147841
20910;0.001526;147848
20917;-0.008392;147855
20925;-0.007629;147863
20933;-0.001526;147871
20943;-0.005341;147881
20952;-0.006104;147890
20961;-0.003815;147899
20970;-0.002289;147908
20979;-0.002289;147917
20988;-0.002289;147926
20997;-0.001526;147935
21006;0.000000;147944
21015;-0.002289;147953
21024;0.003815;147962
21033;-0.003052;147971
21042;-0.007629;147980
21051;-0.001526;147989
21060;-0.012207;147998
21069;0.001526;148007
21078;-0.012970;148016
21087;-0.001526;148025
21096;-0.001526;148034
21105;-0.009918;148043
21114;-0.009155;148052
21123;-0.005341;148061
21132;-0.005341;148070
21141;0.000763;148079
21150;-0.001526;148088
21159;-0.004578;148097
21168;-0.001526;148106
21177;-0.003815;148115
21186;0.004578;148124
21195;-0.001526;148133
21204;-0.007629;148142
21213;-0.001526;148151
21222;-0.011444;148160
21231;0.003052;148169
21240;-0.005341;148178
21249;-0.001526;148187
21258;0.003052;148196
21267;-0.005341;148205
21276;-0.002289;148214
21285;-0.004578;148223
21294;-0.009918;148232
21303;-0.001526;148241
21312;0.003052;148250
21321;-0.003052;148259
21330;-0.001526;148268
21339;-0.014496;148277
21349;-0.004578;148287
21358;-0.012970;148296
21367;-0.010681;148305
21376;0.002289;148314
21385;-0.009918;148323
21394;-0.003052;148332
21403;-0.009918;148341
21412;0.000763;148350
21421;-0.003052;148359
21430;-0.001526;148368
21439;0.000763;148377
21448;-0.009155;148386
21457;-0.002289;148395
21466;-0.007629;148404
21475;-0.004578;148413
21484;-0.008392;148422
21493;-0.003815;148431
21502;0.001526;148440
21511;-0.004578;148449
21520;-0.001526;148458
21529;-0.001526;148467
21538;0.000000;148476
21547;0.000763;148485
21555;-0.005341;148493
21564;-0.006104;148502
21573;-0.006104;148511
21581;-0.001526;148519
21590;-0.009918;148528
21599;-0.004578;148537
21607;0.001526;148545
21615;-0.003815;148553
21623;-0.009155;148561
21632;-0.001526;148570
21641;-0.001526;148579
21650;-0.001526;148588
21659;-0.001526;148597
21667;-0.004578;148605
21676;-0.001526;148614
21684;-0.009918;148622
21692;-0.002289;148630
21700;-0.001526;148638
21709;-0.001526;148647
21717;-0.007629;148655
21725;0.001526;148663
21733;-0.014496;148671
21741;-0.003815;148679
21749;-0.003815;148687
21757;-0.004578;148695
21765;0.000763;148703
21773;-0.002289;148711
21781;-0.003815;148719
21789;-0.007629;148727
21797;-0.001526;148735
21805;-0.004578;148743
21813;-0.005341;148751
21820;-0.008392;148758
21828;-0.003052;148766
21837;-0.001526;148775
21845;0.000763;148783
21854;-0.001526;148792
21862;-0.001526;148800
21871;-0.005341;148809
21879;-0.003815;148817
21888;-0.001526;148826
21896;-0.001526;148834
21905;-0.001526;148843
21913;-0.005341;148851
21922;-0.008392;148860
21930;-0.009155;148868
21939;-0.009918;148877
21947;-0.005341;148885
21955;-0.007629;148893
21964;-0.007629;148902
21973;-0.001526;148911
21981;-0.001526;148919
21990;0.003052;148928
21998;-0.004578;148936
22006;-0.004578;148944
22015;-0.009155;148953
22023;-0.001526;148961
22032;-0.009918;148970
22040;0.005341;148978
22048;-0.005341;148986
22057;-0.001526;148995
22065;-0.007629;149003
22073;-0.001526;149011
22082;-0.009155;149020
22090;-0.002289;149028
22098;-0.006104;149036
22107;-0.004578;149045
22115;-0.002289;149053
22123;-0.007629;149061
22132;-0.001526;149070
22140;-0.001526;149078
22149;-0.001526;149087
22157;-0.007629;149095
22165;-0.001526;149103
22174;-0.002289;149112
22182;0.000763;149120
22189;-0.004578;149127
22197;-0.007629;149135
22204;0.000000;149142
22213;-0.005341;149151
22221;-0.004578;149159
22230;-0.005341;149168
22239;-0.004578;149177
22247;-0.006104;149185
22255;-0.001526;149193
22263;-0.008392;149201
22271;-0.003052;149209
22279;-0.008392;149217
22287;-0.004578;149225
22295;-0.003052;149233
22302;-0.005341;149240
22310;-0.001526;149248
22319;-0.006104;149257
22326;-0.008392;149264
22333;-0.006104;149271
22341;-0.004578;149279
22350;-0.001526;149288
22358;0.002289;149296
22367;0.001526;149305
22375;-0.004578;149313
22383;0.001526;149321
22391;-0.003815;149329
22399;-0.003052;149337
22407;0.003052;149345
22416;0.008392;149354
22424;-0.003815;149362
22432;-0.001526;149370
22440;-0.001526;149378
22448;0.004578;149386
22455;-0.002289;149393
22463;-0.001526;149401
22471;0.000763;149409
22478;-0.001526;149416
22487;0.001526;149425
22495;-0.001526;149433
22503;-0.003052;149441
22511;0.006866;149449
22520;0.002289;149458
22528;0.001526;149466
22537;-0.001526;149475
22545;-0.001526;149483
22554;-0.001526;149492
22562;0.000763;149500
22570;-0.001526;149508
22579;-0.001526;149517
22587;-0.003052;149525
22596;0.002289;149534
22604;-0.002289;149542
22612;-0.001526;149550
22621;-0.001526;149559
22629;0.006866;149567
22638;-0.001526;149576
22647;-0.001526;149585
22655;0.000000;149593
22663;-0.001526;149601
22672;-0.001526;149610
22680;0.004578;149618
22688;0.000000;149626
22696;0.000763;149634
22704;0.000000;149642
22712;0.002289;149650
22721;-0.001526;149659
22729;0.002289;149667
22738;-0.002289;149676
22746;-0.001526;149684
22755;0.003052;149693
22763;0.004578;149701
22772;-0.001526;149710
22780;0.004578;149718
22788;-0.002289;149726
22796;0.007629;149734
22804;-0.003815;149742
22812;-0.001526;149750
22820;-0.005341;149758
22828;-0.001526;149766
22836;-0.006104;149774
22844;-0.001526;149782
22852;-0.001526;149790
22860;-0.001526;149798
22868;0.000763;149806
22876;-0.001526;149814
22884;0.003815;149822
22892;-0.003052;149830
22900;0.001526;149838
22908;0.000763;149846
22916;-0.001526;149854
22924;0.000000;149862
22932;-0.003052;149870
22940;0.004578;149878
22948;-0.001526;149886
22956;0.002289;149894
22965;-0.001526;149903
22973;0.000000;149911
22981;-0.001526;149919
22989;0.000000;149927
22997;0.003052;149935
23005;-0.001526;149943
23013;-0.003815;149951
23021;-0.002289;149959
23029;0.000000;149967
23037;-0.004578;149975
23044;0.001526;149982
23051;0.001526;149989
23059;-0.003815;149997
23067;0.000763;150005
23075;-0.009155;150013
23083;-0.001526;150021
23091;-0.001526;150029
23099;-0.003052;150037
23107;0.003052;150045
23115;-0.001526;150053
23122;0.001526;150060
23129;-0.002289;150067
23137;-0.001526;150075
23145;-0.002289;150083
23153;-0.003052;150091
23162;0.004578;150100
23170;-0.001526;150108
23178;-0.007629;150116
23186;0.003815;150124
23194;-0.001526;150132
23202;-0.001526;150140
23210;-0.001526;150148
23218;0.001526;150156
23225;0.001526;150163
23232;-0.003052;150170
23239;0.003052;150177
23246;0.003815;150184
23253;-0.009918;150191
23260;0.001526;150198
23267;0.000000;150205
23276;-0.001526;150214
23284;-0.001526;150222
23291;-0.001526;150229
23298;0.003052;150236
23305;0.005341;150243
23312;0.000000;150250
23320;0.003815;150258
23327;0.005341;150265
23334;0.008392;150272
23341;-0.003815;150279
23349;-0.001526;150287
23356;-0.003815;150294
23363;-0.003052;150301
23370;-0.002289;150308
23378;0.001526;150316
23385;-0.001526;150323
23392;-0.001526;150330
23399;-0.001526;150337
23406;0.002289;150344
23413;0.001526;150351
23421;0.001526;150359
23428;-0.004578;150366
23435;0.000000;150373
23442;-0.004578;150380
23449;0.001526;150387
23456;-0.006104;150394
23463;0.004578;150401
23470;0.000000;150408
23477;-0.001526;150415
23484;0.001526;150422
23491;0.000000;150429
23498;0.003815;150436
23505;-0.001526;150443
23512;-0.001526;150450
23519;0.003815;150457
23526;0.000763;150464
23533;0.003052;150471
23540;-0.001526;150478
23547;0.000763;150485
23554;-0.001526;150492
23561;-0.004578;150499
23568;-0.001526;150506
23575;-0.001526;150513
23582;-0.001526;150520
23589;-0.001526;150527
23596;0.000763;150534
23603;0.002289;150541
23610;-0.001526;150548
23617;-0.003815;150555
23625;0.005341;150563
23632;0.008392;150570
23640;-0.001526;150578
23647;0.002289;150585
23654;-0.003815;150592
23661;-0.001526;150599
23668;-0.001526;150606
23675;-0.002289;150613
23682;0.005341;150620
23690;-0.001526;150628
23698;-0.001526;150636
23705;-0.003815;150643
23714;-0.003815;150652
23721;-0.004578;150659
23728;0.001526;150666
23735;-0.001526;150673
23742;-0.004578;150680
23749;-0.001526;150687
23756;-0.001526;150694
23764;-0.001526;150702
23771;0.003815;150709
23779;0.001526;150717
23786;-0.001526;150724
23793;-0.002289;150731
23800;-0.004578;150738
23807;-0.003815;150745
23814;0.003052;150752
23821;0.001526;150759
23828;-0.003815;150766
23835;-0.001526;150773
23842;0.003815;150780
23850;-0.001526;150788
23857;-0.001526;150795
23864;0.003815;150802
23871;-0.001526;150809
23878;0.001526;150816
23885;0.001526;150823
23892;0.000763;150830
23899;-0.001526;150837
23906;-0.004578;150844
23913;0.001526;150851
23920;0.003052;150858
23927;0.007629;150865
23934;-0.005341;150872
23941;0.001526;150879
23949;0.010681;150887
23956;0.001526;150894
23963;-0.003052;150901
23970;-0.003052;150908
23977;-0.001526;150915
23985;-0.008392;150923
23993;-0.003052;150931
24001;-0.004578;150939
24008;-0.001526;150946
24015;-0.001526;150953
24022;0.003815;150960
24029;0.003815;150967
24037;-0.004578;150975
24044;0.000763;150982
24051;0.012207;150989
24058;-0.001526;150996
24065;0.001526;151003
24072;-0.004578;151010
24079;-0.001526;151017
24086;0.003815;151024
24093;-0.008392;151031
24100;-0.001526;151038
24107;0.000763;151045
24114;-0.001526;151052
24121;-0.003052;151059
24128;-0.004578;151066
24135;-0.001526;151073
24142;-0.001526;151080
24149;-0.003052;151087
24156;-0.003052;151094
24163;0.000000;151101
24170;-0.003052;151108
24178;0.000763;151116
24185;0.002289;151123
24192;0.002289;151130
24199;-0.001526;151137
24206;0.005341;151144
24213;0.003052;151151
24220;0.008392;151158
24227;-0.001526;151165
24234;-0.001526;151172
24241;-0.001526;151179
24248;0.003815;151186
24255;-0.003815;151193
24262;0.006866;151200
24269;0.003052;151207
24276;0.002289;151214
24283;0.006866;151221
24290;0.003815;151228
24297;0.009918;151235
24304;0.001526;151242
24311;-0.001526;151249
24318;-0.003815;151256
24325;-0.001526;151263
24333;-0.001526;151271
24340;-0.012207;151278
24348;0.001526;151286
24355;-0.001526;151293
24362;0.001526;151300
24369;-0.001526;151307
24376;0.009155;151314
24383;0.000763;151321
24390;-0.009918;151328
24397;-0.004578;151335
24404;-0.001526;151342
24412;-0.001526;151350
24419;-0.007629;151357
24426;0.000763;151364
24433;-0.001526;151371
24440;0.003052;151378
24447;-0.001526;151385
24455;-0.003815;151393
24462;-0.001526;151400
24469;0.000763;151407
24476;-0.005341;151414
24483;-0.001526;151421
24490;-0.001526;151428
24497;0.000763;151435
24505;0.005341;151443
24512;-0.001526;151450
24519;-0.001526;151457
24526;-0.003052;151464
24533;-0.001526;151471
24540;-0.002289;151478
24547;-0.001526;151485
24554;0.003815;151492
24561;-0.003052;151499
24568;-0.002289;151506
24575;0.003815;151513
24582;0.008392;151520
24589;-0.005341;151527
24596;-0.005341;151534
24603;0.001526;151541
24610;-0.001526;151548
24617;0.000763;151555
24624;-0.001526;151562
24631;0.000763;151569
24638;0.000763;151576
24645;0.000000;151583
24652;-0.001526;151590
24659;-0.001526;151597
24666;0.000763;151604
24674;-0.004578;151612
24681;0.002289;151619
24688;-0.001526;151626
24695;0.003052;151633
24702;-0.001526;151640
24709;-0.005341;151647
24716;-0.003052;151654
24723;0.005341;151661
24730;0.003815;151668
24737;0.000763;151675
24744;-0.001526;151682
24751;0.001526;151689
24758;0.002289;151696
24765;-0.002289;151703
24772;0.000763;151710
24779;0.011444;151717
24786;0.008392;151724
24793;-0.001526;151731
24800;0.001526;151738
24808;0.004578;151746
24815;0.004578;151753
24822;-0.001526;151760
24829;-0.001526;151767
24836;0.003815;151774
24843;0.006866;151781
24850;-0.001526;151788
24857;-0.001526;151795
24864;-0.003052;151802
24871;0.007629;151809
24878;-0.001526;151816
24885;0.005341;151823
24893;-0.001526;151831
24900;-0.001526;151838
24907;0.006866;151845
24914;0.003052;151852
24921;-0.004578;151859
24928;-0.001526;151866
24935;-0.003815;151873
24942;0.002289;151880
24949;0.005341;151887
24956;-0.001526;151894
24963;-0.001526;151901
24970;0.005341;151908
24977;-0.004578;151915
24985;-0.002289;151923
24992;-0.001526;151930
24999;0.002289;151937
25006;-0.001526;151944
25013;0.002289;151951
25020;-0.003052;151958
25027;-0.001526;151965
25034;0.007629;151972
25041;-0.003052;151979
25048;-0.001526;151986
25055;0.005341;151993
25062;0.005341;152000
25069;0.001526;152007
25076;-0.001526;152014
25083;0.000000;152021
25090;-0.001526;152028
25097;0.002289;152035
25104;0.001526;152042
25111;-0.004578;152049
25118;-0.001526;152056
25125;0.000763;152063
25132;0.000763;152070
25139;-0.008392;152077
25146;-0.004578;152084
25154;0.007629;152092
25161;-0.003815;152099
25168;0.003815;152106
25175;-0.002289;152113
25182;0.003815;152120
25189;0.004578;152127
25196;-0.002289;152134
25203;0.002289;152141
25210;0.003052;152148
25217;-0.001526;152155
25224;-0.006104;152162
25231;-0.001526;152169
25238;-0.001526;152176
25245;-0.001526;152183
25252;-0.001526;152190
25259;-0.005341;152197
25266;0.003815;152204
25274;0.003815;152212
25281;0.002289;152219
25288;-0.001526;152226
25296;0.006866;152234
25303;-0.002289;152241
25310;-0.002289;152248
25317;-0.001526;152255
25324;0.009155;152262
25331;-0.003815;152269
25338;0.001526;152276
25345;0.006866;152283
25352;-0.001526;152290
25359;-0.001526;152297
25366;-0.002289;152304
25373;-0.003815;152311
25380;0.001526;152318
25387;0.008392;152325
25394;-0.001526;152332
25401;0.000763;152339
25408;-0.002289;152346
25415;0.000763;152353
25422;-0.005341;152360
25429;-0.003052;152367
25436;-0.001526;152374
25443;0.005341;152381
25450;-0.005341;152388
25457;0.008392;152395
25464;0.001526;152402
25471;0.000763;152409
25478;0.000763;152416
25485;0.002289;152423
25492;0.001526;152430
25499;-0.001526;152437
25506;-0.001526;152444
25513;-0.004578;152451
25520;0.001526;152458
25527;0.000000;152465
25535;-0.012970;152473
25542;-0.002289;152480
25549;0.000763;152487
25556;-0.003052;152494
25563;-0.005341;152501
25570;0.000763;152508
25577;0.008392;152515
25584;0.004578;152522
25591;-0.001526;152529
25598;-0.002289;152536
25605;0.003815;152543
25612;0.002289;152550
25619;-0.001526;152557
25626;0.000763;152564
25633;0.004578;152571
25640;-0.001526;152578
25647;-0.001526;152585
25654;0.000000;152592
25661;-0.001526;152599
25668;-0.001526;152606
25675;-0.001526;152613
25682;0.003052;152620
25689;-0.001526;152627
25696;-0.003052;152634
25703;0.003052;152641
25710;0.001526;152648
25717;-0.001526;152655
25724;0.003815;152662
25731;-0.002289;152669
25738;-0.001526;152676
25745;0.001526;152683
25752;0.001526;152690
25759;-0.001526;152697
25766;0.003052;152704
25773;0.003052;152711
25780;0.002289;152718
25787;0.004578;152725
25794;0.000763;152732
25801;0.000763;152739
25809;0.001526;152747
25816;-0.001526;152754
25823;-0.001526;152761
25830;-0.002289;152768
25837;0.000763;152775
25844;-0.002289;152782
25851;-0.001526;152789
25858;0.004578;152796
25865;-0.001526;152803
25872;-0.003052;152810
25879;0.007629;152817
25886;-0.003815;152824
25893;-0.003052;152831
25900;-0.006104;152838
25907;0.001526;152845
25914;0.001526;152852
25921;-0.007629;152859
25928;-0.003052;152866
25935;0.002289;152873
25942;0.003052;152880
25949;-0.005341;152887
25956;-0.001526;152894
25964;0.001526;152902
25971;-0.004578;152909
25978;-0.003052;152916
25985;-0.006104;152923
25993;-0.001526;152931
26000;-0.001526;152938
26007;0.003052;152945
26014;0.003815;152952
26021;0.005341;152959
26028;0.000763;152966
26035;-0.003052;152973
26042;-0.001526;152980
26050;-0.001526;152988
26057;0.000000;152995
26064;-0.002289;153002
26071;-0.001526;153009
26078;-0.006104;153016
26085;-0.003052;153023
26092;0.001526;153030
26099;0.005341;153037
26106;-0.005341;153044
26113;-0.002289;153051
26120;-0.001526;153058
26127;-0.005341;153065
26134;0.000763;153072
26141;-0.001526;153079
26148;0.001526;153086
26155;-0.001526;153093
26162;-0.001526;153100
26169;-0.001526;153107
26177;-0.005341;153115
26185;-0.001526;153123
26192;0.000000;153130
26200;-0.002289;153138
26208;0.003815;153146
26215;0.005341;153153
26222;-0.001526;153160
26229;-0.001526;153167
26237;0.003052;153175
26244;-0.001526;153182
26251;0.000000;153189
26258;0.003815;153196
26265;0.000763;153203
26272;0.002289;153210
26279;-0.001526;153217
26286;0.007629;153224
26293;0.003815;153231
26300;-0.001526;153238
26307;-0.001526;153245
26314;-0.002289;153252
26321;0.010681;153259
26328;0.001526;153266
26335;-0.002289;153273
26342;-0.001526;153280
26349;0.004578;153287
26356;-0.001526;153294
26363;-0.001526;153301
26370;-0.001526;153308
26377;0.011444;153315
26384;-0.001526;153322
26391;-0.003815;153329
26398;0.008392;153336
26405;0.008392;153343
26412;0.006866;153350
26419;0.001526;153357
26426;0.000763;153364
26433;0.009155;153371
26440;0.000763;153378
26447;-0.001526;153385
26454;0.003052;153392
26461;0.003052;153399
26468;0.000000;153406
26475;-0.007629;153413
26482;-0.001526;153420
26489;0.003815;153427
26496;0.007629;153434
26503;0.005341;153441
26510;-0.003052;153448
26517;-0.001526;153455
26524;-0.002289;153462
26531;-0.001526;153469
26538;-0.003052;153476
26545;-0.007629;153483
26552;0.004578;153490
26559;0.000000;153497
26566;-0.003052;153504
26573;-0.001526;153511
26580;-0.001526;153518
26587;-0.001526;153525
26594;-0.001526;153532
26601;-0.001526;153539
26608;0.000763;153546
26615;0.005341;153553
26622;0.004578;153560
26629;0.000763;153567
26636;-0.001526;153574
26643;0.003815;153581
26650;-0.001526;153588
26657;0.003052;153595
26664;-0.001526;153602
26671;-0.002289;153609
26678;0.004578;153616
26685;-0.002289;153623
26692;0.001526;153630
26699;-0.001526;153637
26706;0.003815;153644
26713;0.008392;153651
26720;-0.001526;153658
26727;-0.001526;153665
26734;0.004578;153672
26741;0.003815;153679
26748;-0.003052;153686
26755;-0.001526;153693
26762;-0.001526;153700
26769;0.002289;153707
26776;0.002289;153714
26783;0.000000;153721
26790;0.000763;153728
26797;0.004578;153735
26804;0.010681;153742
26811;-0.003052;153749
26818;-0.003052;153756
26825;0.000000;153763
26832;0.001526;153770
26839;-0.001526;153777
26846;0.006866;153784
26853;0.006866;153791
26860;0.005341;153798
26867;-0.001526;153805
26874;0.000000;153812
26881;0.000763;153819
26889;-0.006104;153827
26896;-0.003815;153834
26903;0.009918;153841
26910;0.001526;153848
26917;0.003052;153855
26924;0.000000;153862
26931;-0.005341;153869
26938;0.000000;153876
26945;0.000000;153883
26952;-0.001526;153890
26959;0.000763;153897
26966;0.000000;153904
26973;-0.004578;153911
26980;-0.003052;153918
26987;-0.001526;153925
26994;0.004578;153932
27001;-0.001526;153939
27008;-0.001526;153946
27015;-0.007629;153953
27022;0.000763;153960
27029;-0.001526;153967
27036;0.001526;153974
27043;-0.001526;153981
27050;-0.001526;153988
27057;0.000000;153995
27064;0.000763;154002
27071;0.003052;154009
27078;-0.003052;154016
27085;0.001526;154023
27092;-0.001526;154030
27099;-0.003052;154037
27106;0.006866;154044
27113;0.007629;154051
27120;0.001526;154058
27127;-0.002289;154065
27134;-0.002289;154072
27141;0.003815;154079
27148;-0.002289;154086
27155;-0.005341;154093
27162;-0.005341;154100
27169;-0.002289;154107
27176;0.000000;154114
27183;0.007629;154121
27190;-0.001526;154128
27197;0.002289;154135
27204;-0.003052;154142
27211;-0.002289;154149
27218;-0.005341;154156
27225;-0.001526;154163
27232;0.003052;154170
27239;-0.003052;154177
27246;-0.003815;154184
27253;-0.001526;154191
27260;-0.001526;154198
27267;-0.008392;154205
27274;-0.001526;154212
27281;-0.003052;154219
27288;0.009155;154226
27295;-0.001526;154233
27302;0.002289;154240
27309;0.003815;154247
27316;0.004578;154254
27323;-0.001526;154261
27330;0.005341;154268
27337;-0.003815;154275
27344;-0.001526;154282
27351;0.003052;154289
27358;0.001526;154296
27365;-0.004578;154303
27372;0.000763;154310
27379;-0.001526;154317
27387;0.001526;154325
27394;-0.003052;154332
27401;0.005341;154339
27408;0.009155;154346
27415;-0.003052;154353
27422;-0.001526;154360
27429;0.002289;154367
27436;0.003052;154374
27443;-0.006104;154381
27450;-0.001526;154388
27457;-0.001526;154395
27464;0.000763;154402
27471;0.003815;154409
27478;-0.001526;154416
27485;0.003815;154423
27492;0.003815;154430
27499;-0.003052;154437
27506;-0.002289;154444
27513;0.004578;154451
27520;-0.001526;154458
27527;-0.001526;154465
27534;-0.003052;154472
27541;-0.001526;154479
27548;0.001526;154486
27555;-0.006104;154493
27562;-0.007629;154500
27569;0.000000;154507
27576;-0.003815;154514
27583;-0.001526;154521
27590;-0.004578;154528
27597;-0.001526;154535
27604;0.003052;154542
27611;-0.001526;154549
27618;-0.001526;154556
27625;-0.001526;154563
27632;0.001526;154570
27639;-0.002289;154577
27646;0.003815;154584
27653;-0.001526;154591
27660;-0.001526;154598
27667;-0.001526;154605
27674;-0.002289;154612
27681;0.002289;154619
27688;0.001526;154626
27695;-0.001526;154633
27702;0.000763;154640
27709;-0.001526;154647
27716;0.000000;154654
27723;0.003052;154661
27730;0.002289;154668
27737;0.003815;154675
27744;0.000000;154682
27751;0.002289;154689
27758;0.001526;154696
27765;-0.001526;154703
27772;-0.002289;154710
27779;-0.001526;154717
27786;-0.001526;154724
27793;-0.001526;154731
27800;-0.001526;154738
27807;-0.001526;154745
27814;-0.001526;154752
27821;-0.001526;154759
27828;-0.001526;154766
27835;-0.001526;154773
27842;-0.005341;154780
27850;-0.001526;154788
27857;-0.001526;154795
27864;0.003052;154802
27871;-0.001526;154809
27878;0.003815;154816
27885;0.003815;154823
27892;0.001526;154830
27900;-0.001526;154838
27907;0.000000;154845
27914;-0.003815;154852
27921;-0.002289;154859
27928;0.001526;154866
28014;-0.001526;154952
28021;-0.001526;154959
28028;-0.001526;154966
28035;0.002289;154973
28042;0.001526;154980
28049;-0.001526;154987
28056;-0.002289;154994
28063;0.003815;155001
28070;0.000000;155008
28077;-0.001526;155015
28084;0.004578;155022
28092;0.000763;155030
28099;-0.001526;155037
28106;0.001526;155044
28113;-0.001526;155051
28120;-0.005341;155058
28127;0.001526;155065
28134;0.008392;155072
28141;0.006866;155079
28148;-0.001526;155086
28155;-0.001526;155093
28162;0.000000;155100
28169;-0.006104;155107
28176;-0.001526;155114
28183;0.005341;155121
28190;0.001526;155128
28197;-0.005341;155135
28204;-0.001526;155142
28211;0.005341;155149
28218;-0.001526;155156
28225;-0.001526;155163
28232;-0.001526;155170
28239;0.002289;155177
28246;0.008392;155184
28253;0.002289;155191
28260;-0.001526;155198
28267;-0.003815;155205
28274;0.000763;155212
28281;-0.003815;155219
28288;-0.003052;155226
28295;0.001526;155233
28302;0.000763;155240
28309;-0.003052;155247
28316;0.001526;155254
28323;-0.003052;155261
28330;0.009155;155268
28337;-0.004578;155275
28344;-0.003052;155282
28351;0.001526;155289
28358;0.000763;155296
28365;-0.001526;155303
28372;0.000763;155310
28379;0.002289;155317
28386;-0.005341;155324
28393;-0.004578;155331
28400;0.005341;155338
28407;0.000000;155345
28414;-0.003052;155352
28421;0.002289;155359
28428;0.007629;155366
28435;-0.001526;155373
28442;-0.003815;155380
28449;0.000000;155387
28456;-0.006104;155394
